Date,Open,High,Low,Close,Adj Close,Volume
2009-12-24,28.799999,29.900000,28.700001,29.549999,19.759600,30932800
2009-12-28,29.950001,31.350000,29.850000,31.000000,20.729193,33791300
2009-12-29,31.299999,31.299999,30.450001,30.700001,20.528587,10121800
2009-12-30,30.700001,31.000000,29.900000,30.900000,20.662319,18997300
2009-12-31,30.950001,32.049999,30.650000,30.900000,20.662319,13370900
2010-01-04,31.000000,31.950001,31.000000,31.900000,21.331005,10417500
2010-01-05,32.299999,33.750000,32.000000,32.900002,21.999689,24500500
2010-01-06,33.900002,34.900002,33.400002,34.000000,22.735241,26338200
2010-01-07,34.049999,34.400002,31.500000,32.000000,21.397871,41653400
2010-01-08,32.099998,33.000000,31.299999,32.500000,21.732216,31054500
2010-01-11,33.200001,33.200001,32.000000,32.650002,21.832521,17095400
2010-01-12,32.799999,32.900002,32.099998,32.349998,21.631916,15385400
2010-01-13,31.850000,32.200001,31.100000,31.799999,21.264137,14801800
2010-01-14,32.299999,32.450001,31.799999,32.000000,21.397871,9614800
2010-01-15,32.000000,32.299999,30.799999,31.500000,21.063532,5665500
2010-01-18,31.600000,31.700001,31.100000,31.200001,20.862928,5338800
2010-01-19,31.200001,31.700001,31.000000,31.650000,21.163836,5997400
2010-01-20,31.549999,31.750000,30.000000,30.700001,20.528587,8136400
2010-01-21,30.500000,30.549999,29.900000,30.150000,20.160812,16140500
2010-01-22,29.500000,31.150000,28.799999,31.100000,20.796061,20113200
2010-01-25,30.500000,31.850000,30.500000,30.750000,20.562017,9852100
2010-01-26,30.650000,30.700001,28.950001,29.000000,19.391821,15137900
2010-01-27,29.500000,29.700001,28.799999,28.850000,19.291523,13005600
2010-01-28,29.200001,29.299999,28.600000,28.900000,19.324955,13448600
2010-01-29,28.600000,29.700001,28.500000,28.900000,19.324955,23846000
2010-02-01,29.150000,29.650000,29.049999,29.400000,19.659296,6888200
2010-02-02,29.900000,30.750000,29.700001,30.350000,20.294546,13090524
2010-02-03,31.000000,32.200001,30.700001,31.600000,21.130404,17368500
2010-02-04,31.600000,31.600000,31.049999,31.299999,20.929792,3285100
2010-02-05,30.350000,31.250000,30.049999,31.100000,20.796061,5959100
2010-02-08,31.299999,31.450001,29.799999,30.900000,20.662319,4835300
2010-02-09,30.549999,30.900000,30.000000,30.500000,20.394846,4684500
2010-02-10,30.799999,31.600000,30.500000,31.150000,20.829491,5094200
2010-02-11,31.549999,32.000000,31.150000,31.700001,21.197271,4750200
2010-02-12,32.000000,32.450001,31.950001,32.200001,21.531610,17496700
2010-02-17,32.500000,32.799999,31.549999,31.799999,21.264137,3889800
2010-02-18,31.799999,32.000000,31.200001,31.299999,20.929792,1521700
2010-02-19,31.500000,31.500000,30.500000,31.000000,20.729193,2833900
2010-02-22,31.850000,31.950001,31.200001,31.600000,21.130404,3901100
2010-02-23,31.100000,32.049999,31.049999,31.500000,21.063532,6034800
2010-02-24,31.400000,31.850000,31.200001,31.549999,21.096968,4620900
2010-02-25,32.000000,32.150002,31.600000,31.950001,21.364439,6965300
2010-02-26,32.150002,32.200001,31.600000,31.650000,21.163836,5198700
2010-03-01,31.950001,32.299999,31.350000,31.900000,21.331005,7097700
2010-03-02,32.250000,32.250000,31.650000,32.000000,21.397871,4110100
2010-03-03,32.150002,32.150002,31.799999,32.000000,21.397871,2546300
2010-03-04,32.000000,32.250000,31.350000,31.450001,21.030098,4329800
2010-03-05,31.700001,31.700001,31.200001,31.299999,20.929792,3086400
2010-03-08,31.600000,32.000000,31.600000,31.850000,21.297571,3162200
2010-03-09,31.950001,32.400002,31.799999,32.150002,21.498177,6985400
2010-03-10,32.150002,32.250000,31.799999,32.000000,21.397871,3969400
2010-03-11,32.099998,32.150002,31.600000,31.799999,21.264137,1916400
2010-03-12,32.099998,32.099998,31.799999,31.900000,21.331005,1225800
2010-03-15,31.600000,31.850000,31.100000,31.450001,21.030098,5431000
2010-03-16,31.250000,31.600000,31.100000,31.299999,20.929792,4777000
2010-03-17,31.700001,32.400002,31.299999,31.850000,21.297571,11232800
2010-03-18,31.900000,32.299999,31.650000,32.250000,21.565041,4323000
2010-03-19,32.099998,33.000000,32.099998,32.799999,21.932819,13123700
2010-03-22,32.500000,32.599998,32.049999,32.349998,21.631916,2989900
2010-03-23,32.400002,33.099998,32.400002,32.650002,21.832521,9648600
2010-03-24,32.950001,33.000000,32.650002,32.900002,21.999689,8463500
2010-03-25,32.599998,33.000000,32.299999,32.950001,22.033121,4229200
2010-03-26,33.000000,33.299999,32.750000,33.250000,22.233730,5170100
2010-03-29,33.450001,34.000000,33.400002,33.799999,22.601501,9955700
2010-03-30,33.799999,34.500000,33.650002,34.250000,22.902412,14091300
2010-03-31,34.400002,34.750000,34.099998,34.500000,23.069586,6377000
2010-04-01,34.950001,35.150002,34.599998,34.950001,23.370493,9640500
2010-04-07,35.799999,36.000000,35.450001,35.849998,23.972307,11483949
2010-04-08,35.799999,36.349998,35.000000,35.400002,23.671400,13965100
2010-04-09,35.849998,35.950001,35.349998,35.650002,23.838570,5133010
2010-04-12,36.200001,36.450001,34.700001,34.750000,23.236752,7297000
2010-04-13,34.549999,35.200001,34.200001,34.950001,23.370493,9420800
2010-04-14,35.200001,35.500000,34.849998,35.150002,23.504227,6913460
2010-04-15,35.400002,35.799999,34.500000,35.000000,23.403925,13159415
2010-04-16,34.750000,35.099998,33.849998,34.700001,23.203320,44983036
2010-04-19,34.150002,34.599998,33.349998,33.950001,22.701811,10119309
2010-04-20,34.000000,34.250000,32.799999,33.299999,22.267159,9239979
2010-04-21,33.500000,33.799999,33.150002,33.500000,22.400902,8160110
2010-04-22,33.250000,33.500000,32.650002,33.450001,22.367464,7165600
2010-04-23,33.650002,33.650002,32.450001,32.599998,21.799082,9912031
2010-04-26,33.000000,33.000000,32.200001,32.250000,21.565041,5982086
2010-04-27,32.200001,32.250000,31.200001,31.250000,20.896360,9746722
2010-04-28,30.350000,30.900000,30.350000,30.799999,20.595451,9806777
2010-04-29,31.000000,31.700001,30.650000,31.150000,20.829491,5933443
2010-04-30,31.500000,32.900002,31.299999,32.450001,21.939854,8333945
2010-05-03,31.500000,32.849998,31.500000,32.450001,21.939854,6297006
2010-05-04,33.099998,33.400002,31.500000,31.900000,21.567991,9603948
2010-05-05,31.450001,31.700001,30.549999,30.700001,20.756655,8451650
2010-05-06,30.750000,31.400000,30.200001,30.650000,20.722847,13110013
2010-05-07,30.000000,31.350000,30.000000,30.650000,20.722847,12413511
2010-05-10,31.150000,32.000000,30.799999,31.650000,21.398964,5754567
2010-05-11,31.650000,32.099998,31.049999,31.500000,21.297543,7089940
2010-05-12,31.514999,31.950001,31.200001,31.750000,21.466574,6426407
2010-05-13,31.799999,33.450001,31.799999,33.299999,22.514544,14039288
2010-05-14,32.750000,33.000000,31.799999,32.099998,21.703213,12024200
2010-05-17,31.700001,31.750000,30.400000,30.450001,20.587626,13602724
2010-05-18,30.549999,31.049999,30.150000,30.650000,20.722847,9800305
2010-05-19,30.150000,30.900000,30.100000,30.200001,20.418598,6996593
2010-05-20,30.299999,30.549999,29.150000,30.150000,20.384794,10406401
2010-05-24,30.299999,30.700001,30.049999,30.150000,20.384794,5764807
2010-05-25,29.600000,29.900000,27.950001,28.250000,19.100180,14791756
2010-05-26,28.850000,29.200001,28.549999,28.850000,19.505850,8422258
2010-05-27,28.500000,29.900000,28.200001,29.299999,19.810101,10891277
2010-05-28,30.049999,30.400000,29.850000,30.150000,20.384794,6758365
2010-05-31,30.049999,30.950001,30.049999,30.650000,20.722847,6863941
2010-06-01,30.299999,30.600000,29.700001,29.750000,20.114346,4810700
2010-06-02,30.049999,30.299999,29.450001,30.049999,20.317183,8260384
2010-06-03,30.500000,30.799999,30.200001,30.350000,20.520014,8800953
2010-06-04,30.350000,30.950001,30.100000,30.549999,20.655237,30434099
2010-06-07,29.500000,29.750000,29.100000,29.299999,19.810101,11761242
2010-06-08,29.400000,29.700001,29.000000,29.150000,19.708675,4512764
2010-06-09,29.400000,29.850000,28.650000,29.299999,19.810101,4767768
2010-06-10,29.350000,29.450001,29.000000,29.100000,19.674877,3576254
2010-06-11,29.600000,29.700001,29.150000,29.200001,19.742485,4064424
2010-06-14,29.650000,30.650000,29.600000,30.299999,20.486212,8938256
2010-06-15,30.200001,30.799999,30.100000,30.700001,20.756655,5073538
2010-06-17,30.750000,30.900000,30.500000,30.549999,20.655237,4927114
