Date,Open,High,Low,Close,Adj Close,Volume
2003-01-30,0.342222,0.355555,0.342222,0.346666,0.266067,6300000
2003-01-31,0.346666,0.346666,0.346666,0.346666,0.266067,0
2003-02-03,0.346666,0.346666,0.346666,0.346666,0.266067,0
2003-02-04,0.346666,0.351111,0.346666,0.346666,0.266067,1338750
2003-02-05,0.342222,0.346666,0.315555,0.337777,0.259245,4275000
2003-02-06,0.337777,0.355555,0.328888,0.337777,0.259245,3780000
2003-02-07,0.342222,0.355555,0.337777,0.351111,0.269479,2295000
2003-02-10,0.337777,0.351111,0.333333,0.346666,0.266067,19440000
2003-02-11,0.337777,0.351111,0.337777,0.342222,0.262656,2767500
2003-02-12,0.346666,0.346666,0.337777,0.337777,0.259245,3003750
2003-02-13,0.337777,0.337777,0.324444,0.328888,0.252422,5321250
2003-02-14,0.324444,0.324444,0.306666,0.320000,0.245601,6153750
2003-02-17,0.324444,0.333333,0.320000,0.328888,0.252422,1102500
2003-02-18,0.328888,0.328888,0.324444,0.324444,0.249012,483750
2003-02-19,0.328888,0.333333,0.324444,0.333333,0.255834,472500
2003-02-20,0.328888,0.328888,0.324444,0.328888,0.252422,112500
2003-02-21,0.324444,0.324444,0.315555,0.315555,0.242189,832500
2003-02-24,0.315555,0.324444,0.315555,0.324444,0.249012,326250
2003-02-25,0.315555,0.324444,0.311111,0.324444,0.249012,652500
2003-02-26,0.320000,0.320000,0.315555,0.320000,0.245601,202500
2003-02-27,0.320000,0.320000,0.306666,0.315555,0.242189,1338750
2003-02-28,0.315555,0.315555,0.311111,0.311111,0.238778,945000
2003-03-03,0.315555,0.315555,0.315555,0.315555,0.242189,67500
2003-03-04,0.320000,0.320000,0.311111,0.311111,0.238778,1980000
2003-03-05,0.320000,0.320000,0.315555,0.315555,0.242189,191250
2003-03-06,0.320000,0.320000,0.315555,0.315555,0.242189,708750
2003-03-07,0.315555,0.315555,0.315555,0.315555,0.242189,67500
2003-03-10,0.315555,0.324444,0.315555,0.315555,0.242189,787500
2003-03-11,0.315555,0.315555,0.315555,0.315555,0.242189,7346250
2003-03-12,null,null,null,null,null,null
2003-03-13,null,null,null,null,null,null
2003-03-14,0.315555,0.315555,0.315555,0.315555,0.242189,33750
2003-03-17,null,null,null,null,null,null
2003-03-18,null,null,null,null,null,null
2003-03-19,null,null,null,null,null,null
2003-03-20,null,null,null,null,null,null
2003-03-21,0.315555,0.320000,0.315555,0.320000,0.245601,292500
2003-03-24,0.320000,0.320000,0.315555,0.315555,0.242189,787500
2003-03-25,null,null,null,null,null,null
2003-03-26,null,null,null,null,null,null
2003-03-27,null,null,null,null,null,null
2003-03-28,null,null,null,null,null,null
2003-03-31,0.315555,0.315555,0.311111,0.315555,0.242189,4781250
2003-04-01,null,null,null,null,null,null
2003-04-02,0.311111,0.311111,0.311111,0.311111,0.238778,90000
2003-04-03,0.306666,0.311111,0.306666,0.311111,0.238778,461250
2003-04-04,0.311111,0.311111,0.311111,0.311111,0.238778,112500
2003-04-07,null,null,null,null,null,null
2003-04-08,0.302222,0.311111,0.302222,0.311111,0.238778,2868750
2003-04-09,0.311111,0.311111,0.311111,0.311111,0.238778,168750
2003-04-10,0.311111,0.311111,0.311111,0.311111,0.238778,225000
2003-04-11,0.315555,0.315555,0.315555,0.315555,0.242189,112500
2003-04-14,0.315555,0.315555,0.315555,0.315555,0.242189,135000
2003-04-15,null,null,null,null,null,null
2003-04-16,0.320000,0.320000,0.320000,0.320000,0.245601,56250
2003-04-17,0.320000,0.328888,0.320000,0.320000,0.245601,90000
2003-04-18,0.320000,0.320000,0.320000,0.320000,0.245601,0
2003-04-21,0.320000,0.320000,0.320000,0.320000,0.245601,0
2003-04-22,null,null,null,null,null,null
