Date,Open,High,Low,Close,Adj Close,Volume
2020-08-14,376.500000,385.000000,343.549988,349.600006,347.792114,8572341
2020-08-17,359.799988,379.350006,356.019989,364.730011,362.843872,6525162
2020-08-18,364.730011,378.880005,346.799988,374.299988,372.364380,6698564
2020-08-19,366.000000,366.399994,351.000000,351.000000,349.184875,3531597
2020-08-20,345.000000,358.510010,340.500000,346.329987,344.539001,2340069
2020-08-21,351.149994,357.359985,346.010010,349.029999,347.225067,2123822
2020-08-24,339.609985,339.609985,303.000000,308.390015,306.795227,4279872
2020-08-25,300.000000,305.000000,285.540009,285.880005,284.401642,3752363
2020-08-26,282.000000,292.899994,276.359985,279.600006,278.154114,2228125
2020-08-27,278.510010,280.489990,264.769989,270.000000,268.603760,2543551
2020-08-28,271.000000,273.000000,256.429993,261.700012,260.346680,3382452
2020-08-31,259.040009,264.179993,249.500000,255.580002,254.258316,3426305
2020-09-01,254.699997,265.880005,253.509995,259.000000,257.660645,1871468
2020-09-02,257.500000,268.000000,249.229996,263.529999,262.167206,3015471
2020-09-03,259.299988,292.000000,257.000000,283.989990,282.521393,4132819
2020-09-04,276.000000,289.980011,276.000000,285.649994,284.172821,2259472
2020-09-07,283.000000,288.000000,264.480011,279.049988,277.606934,2901488
2020-09-08,279.500000,307.269989,278.239990,296.250000,294.718018,3202797
2020-09-09,289.790009,320.989990,285.880005,306.500000,304.915009,3624922
2020-09-10,306.000000,322.200012,296.000000,300.000000,298.448608,2690585
2020-09-11,300.000000,319.799988,295.029999,317.140015,315.500000,2481736
2020-09-14,318.029999,330.989990,310.399994,317.799988,316.156555,2392744
2020-09-15,318.489990,319.000000,301.070007,307.000000,305.412415,1964261
2020-09-16,304.299988,315.000000,302.119995,303.540009,301.970306,1303819
2020-09-17,299.660004,299.660004,281.000000,285.040009,283.565979,2530563
2020-09-18,286.000000,293.000000,283.010010,291.899994,290.390503,1386766
2020-09-21,289.019989,298.940002,283.250000,292.399994,290.887909,1553661
2020-09-22,286.170013,317.000000,286.130005,307.500000,305.909821,2669149
2020-09-23,313.799988,358.709991,306.119995,352.510010,350.687073,5129710
2020-09-24,343.000000,361.980011,337.500000,339.890015,338.132355,3447646
2020-09-25,344.980011,371.000000,341.500000,349.000000,347.195221,3474991
2020-09-28,355.989990,362.000000,340.320007,348.739990,346.936554,2165341
2020-09-29,343.200012,345.989990,326.660004,329.450012,327.746338,2397303
2020-09-30,332.010010,345.899994,329.000000,345.000000,343.215912,1789360
2020-10-09,348.019989,359.000000,338.600006,354.500000,352.666779,2244010
2020-10-12,355.040009,359.880005,346.679993,352.970001,351.144684,2293374
2020-10-13,353.000000,366.660004,350.170013,352.959991,351.134735,2508087
2020-10-14,350.100006,356.500000,338.820007,340.000000,338.241760,2273648
2020-10-15,361.500000,389.179993,351.500000,370.010010,368.096588,4308506
2020-10-16,367.000000,396.779999,367.000000,395.619995,393.574127,3978123
2020-10-19,402.000000,425.799988,388.000000,415.399994,413.251831,3896474
2020-10-20,408.880005,419.040009,398.880005,405.100006,403.005127,2581725
2020-10-21,409.399994,462.000000,409.380005,433.980011,431.735779,3793823
2020-10-22,425.989990,447.989990,420.230011,430.500000,428.273743,2488704
2020-10-23,428.390015,431.899994,377.019989,392.000000,389.972839,3871426
2020-10-26,392.000000,408.799988,385.000000,402.480011,400.398682,1830870
2020-10-27,400.679993,405.000000,391.019989,392.510010,390.480225,1586817
2020-10-28,385.000000,394.480011,365.450012,374.100006,372.165436,2541105
2020-10-29,379.989990,404.480011,379.989990,400.619995,398.548279,2577824
2020-10-30,400.000000,403.899994,388.200012,397.100006,395.046478,1754670
2020-11-02,398.000000,401.000000,368.890015,385.480011,383.486572,2116519
2020-11-03,380.029999,397.230011,375.790009,388.500000,386.490936,1470707
2020-11-04,383.609985,392.399994,379.000000,389.000000,386.988373,1235902
2020-11-05,395.000000,405.000000,389.010010,398.600006,396.538727,1549510
2020-11-06,400.000000,403.000000,373.679993,380.000000,378.034912,1807931
2020-11-09,386.000000,402.589996,385.000000,401.600006,399.523224,2049015
2020-11-10,416.000000,429.880005,387.829987,391.000000,388.978027,2966376
2020-11-11,383.000000,388.660004,365.000000,368.000000,366.096954,2367161
2020-11-12,366.660004,374.920013,366.019989,366.170013,364.276428,1064810
2020-11-13,361.929993,393.269989,351.019989,391.989990,389.962891,2045056
2020-11-16,385.600006,394.750000,381.010010,387.000000,384.998718,1174338
2020-11-17,380.010010,380.899994,371.000000,373.980011,372.046051,1248079
2020-11-18,369.010010,391.179993,368.179993,378.000000,376.045258,1440317
2020-11-19,373.149994,379.779999,371.600006,372.519989,370.593567,937807
2020-11-20,372.519989,388.000000,369.029999,378.799988,376.841095,1296702
2020-11-23,378.549988,393.980011,378.549988,388.700012,386.689941,1443125
2020-11-24,383.500000,386.670013,369.000000,372.679993,370.752747,1463904
2020-11-25,369.029999,383.989990,362.700012,375.339996,373.398987,1645362
2020-11-26,375.769989,382.000000,371.799988,375.000000,373.060760,805273
2020-11-27,374.980011,378.820007,371.000000,374.209991,372.274841,621978
2020-11-30,377.799988,381.000000,373.000000,376.429993,374.483368,925024
2020-12-01,380.000000,388.959991,378.109985,384.390015,382.402222,1294812
2020-12-02,385.100006,387.899994,374.000000,376.200012,374.254578,1157352
2020-12-03,374.200012,384.910004,374.200012,380.579987,378.611908,1030541
2020-12-04,379.000000,411.549988,375.179993,401.820007,399.742065,2044393
2020-12-07,393.059998,410.579987,393.059998,396.500000,394.449585,1451209
2020-12-08,399.260010,402.000000,389.049988,389.600006,387.585266,913663
2020-12-09,400.000000,401.820007,391.010010,398.000000,395.941833,1390787
2020-12-10,396.000000,451.109985,393.000000,438.279999,436.013519,3112050
2020-12-11,429.000000,436.000000,420.109985,431.950012,429.716278,2222599
2020-12-14,428.200012,431.000000,416.000000,416.399994,414.246674,1423603
2020-12-15,410.000000,410.000000,390.239990,390.820007,388.798950,2245323
2020-12-16,388.010010,402.500000,388.010010,397.799988,395.742859,1264751
2020-12-17,408.679993,416.950012,403.000000,408.200012,406.089081,1521739
2020-12-18,409.980011,415.459991,401.299988,410.609985,408.486603,1161574
2020-12-21,411.000000,425.000000,407.200012,415.019989,412.873810,1397294
2020-12-22,415.079987,430.309998,414.279999,417.399994,415.241486,1788460
2020-12-23,416.000000,418.859985,401.000000,410.809998,408.685577,1477683
2020-12-24,409.380005,417.000000,402.000000,408.019989,405.910004,1425091
2020-12-25,403.899994,412.000000,397.799988,407.200012,405.094269,1031473
2020-12-28,407.000000,410.000000,371.399994,375.299988,373.359192,1999109
2020-12-29,370.989990,371.000000,334.940002,334.940002,333.207916,2914468
2020-12-30,330.809998,357.989990,330.809998,351.230011,349.413696,1574818
2020-12-31,350.690002,383.589996,350.690002,374.109985,372.175354,2183514
2021-01-04,371.880005,377.769989,353.630005,365.549988,363.659607,1621637
2021-01-05,360.010010,364.869995,353.799988,361.000000,359.133148,1182310
2021-01-06,363.600006,372.000000,357.000000,369.000000,367.091797,1150754
2021-01-07,365.100006,389.880005,358.049988,379.000000,377.040070,1926931
2021-01-08,373.000000,395.000000,373.000000,385.549988,383.556183,1228465
2021-01-11,379.000000,385.000000,358.079987,360.000000,358.138336,1259198
2021-01-12,361.000000,377.570007,361.000000,372.190002,370.265289,1094098
2021-01-13,376.500000,379.000000,358.000000,363.350006,361.471008,1075650
2021-01-14,359.000000,368.899994,350.350006,363.160004,361.281982,1053195
2021-01-15,372.000000,378.000000,367.010010,369.160004,367.250977,1142780
2021-01-18,368.000000,377.000000,363.670013,369.200012,367.290771,867927
2021-01-19,371.000000,374.720001,358.500000,360.010010,358.148285,852179
2021-01-20,363.329987,372.350006,363.329987,370.059998,368.146301,990328
2021-01-21,375.000000,379.500000,371.000000,376.119995,374.174957,974021
2021-01-22,374.899994,389.029999,371.000000,384.890015,382.899628,1291551
2021-01-25,385.500000,404.000000,385.500000,399.859985,397.792175,1719319
2021-01-26,395.010010,409.799988,395.010010,397.799988,395.742859,1357673
2021-01-27,398.000000,401.920013,374.000000,375.820007,373.876526,1504769
2021-01-28,367.000000,374.880005,358.500000,358.799988,356.944519,1060355
2021-01-29,361.000000,367.000000,355.709991,359.730011,357.869751,822094
2021-02-01,375.000000,409.799988,373.000000,390.510010,388.490570,2263677
2021-02-02,387.510010,395.500000,373.160004,376.899994,374.950928,1391963
2021-02-03,370.850006,386.000000,370.510010,376.000000,374.055603,1036653
2021-02-04,376.000000,385.000000,371.179993,381.029999,379.059570,1051863
2021-02-05,383.000000,407.440002,383.000000,400.989990,398.916351,2194201
2021-02-08,408.899994,428.049988,405.000000,416.899994,414.744080,1851124
2021-02-09,445.000000,466.980011,427.000000,450.000000,447.672913,3445050
2021-02-10,449.429993,540.000000,445.230011,540.000000,537.207520,3765937
2021-02-18,575.000000,577.000000,485.000000,502.000000,499.404022,4573987
2021-02-19,501.000000,502.000000,476.880005,490.000000,487.466064,2084677
2021-02-22,485.000000,487.850006,440.000000,444.000000,441.703949,2681800
2021-02-23,435.000000,472.000000,428.880005,461.000000,458.616028,2245207
2021-02-24,455.000000,515.000000,438.000000,469.600006,467.171570,3364869
2021-02-25,474.649994,510.500000,474.609985,495.059998,492.499908,2586301
2021-02-26,495.649994,517.789978,471.829987,485.000000,482.491913,2519242
2021-03-01,505.000000,525.000000,496.239990,499.070007,496.489166,1758338
2021-03-02,493.000000,504.989990,461.010010,471.529999,469.091583,1636238
2021-03-03,472.000000,483.000000,467.059998,476.880005,474.413910,945373
2021-03-04,461.029999,471.989990,447.880005,450.869995,448.538422,1320758
2021-03-05,443.000000,459.980011,431.600006,450.899994,448.568268,1191193
2021-03-08,456.010010,463.850006,390.000000,390.899994,388.878540,2651009
2021-03-09,392.000000,397.500000,369.049988,375.000000,373.060760,1648145
2021-03-10,389.000000,395.000000,383.000000,388.000000,385.993530,1176577
2021-03-11,387.589996,403.000000,385.600006,395.799988,393.753174,957257
2021-03-12,399.880005,408.859985,393.369995,405.880005,403.781067,1194767
2021-03-15,406.959991,415.489990,395.000000,403.179993,401.095032,1034688
2021-03-16,409.000000,414.929993,393.079987,399.820007,397.752411,832857
2021-03-17,399.000000,401.989990,387.980011,393.089996,391.057220,661265
2021-03-18,393.100006,399.790009,390.880005,394.000000,391.962494,726861
2021-03-19,385.799988,388.000000,371.600006,376.040009,374.095398,1264080
2021-03-22,383.010010,389.100006,376.730011,388.480011,386.471069,946984
2021-03-23,390.000000,413.820007,390.000000,399.510010,397.444031,1132314
2021-03-24,399.489990,399.489990,372.880005,378.970001,377.010223,1093666
2021-03-25,375.000000,377.549988,360.109985,371.299988,369.379883,1019880
2021-03-26,368.299988,384.500000,368.299988,377.320007,375.368774,726743
2021-03-29,382.000000,383.000000,370.510010,373.399994,371.469025,770762
2021-03-30,372.779999,382.000000,372.000000,372.720001,370.792542,765143
2021-03-31,373.000000,378.049988,366.059998,368.000000,366.096954,716906
2021-04-01,371.000000,394.980011,371.000000,392.910004,390.878143,1207220
2021-04-02,391.899994,414.980011,389.000000,408.480011,406.367645,1322364
2021-04-06,413.989990,415.989990,401.100006,405.029999,402.935455,638133
2021-04-07,400.000000,413.769989,400.000000,408.980011,406.865051,798784
2021-04-08,406.000000,415.000000,404.980011,412.450012,410.317108,708262
2021-04-09,415.000000,417.450012,405.079987,408.989990,406.874969,560143
2021-04-12,403.000000,406.000000,373.500000,373.500000,371.568512,1152138
2021-04-13,371.380005,386.500000,371.000000,380.100006,378.134399,775156
2021-04-14,377.000000,382.880005,328.000000,356.200012,354.358002,2853205
2021-04-15,351.000000,353.429993,343.940002,345.899994,344.111237,914295
2021-04-16,345.880005,352.359985,338.679993,348.329987,346.528656,804963
2021-04-19,345.070007,375.230011,344.700012,372.000000,370.076263,1300501
2021-04-20,371.760010,394.570007,371.000000,384.980011,382.989166,1248550
2021-04-21,381.799988,397.410004,381.049988,393.799988,391.763519,1018351
2021-04-22,394.029999,447.980011,391.079987,433.609985,431.367645,2120445
2021-04-23,433.000000,463.769989,428.820007,448.299988,445.981689,2052653
2021-04-26,457.000000,500.000000,457.000000,483.410004,480.910156,2283941
2021-04-27,477.000000,495.000000,470.000000,485.989990,483.476776,1494026
2021-04-28,484.980011,509.880005,470.130005,507.589996,504.965088,1819675
2021-04-29,505.000000,513.000000,462.000000,483.299988,480.800690,2151421
2021-04-30,481.820007,529.950012,481.820007,522.340027,519.638855,2144867
2021-05-06,456.070007,476.070007,434.000000,447.220001,444.907288,3182735
2021-05-07,462.070007,469.489990,435.010010,442.730011,440.440521,1547294
2021-05-10,472.019989,489.880005,472.019989,480.500000,478.015198,1675051
2021-05-11,482.769989,491.049988,468.000000,480.200012,477.716766,1158190
2021-05-12,479.049988,488.089996,472.339996,487.029999,484.511414,831158
2021-05-13,482.029999,510.000000,478.000000,494.079987,491.524963,1117401
2021-05-14,495.000000,532.299988,495.000000,517.900024,515.221802,1390573
2021-05-17,535.000000,545.000000,524.729980,529.010010,526.274353,1225088
2021-05-18,540.000000,540.000000,498.980011,499.399994,496.817444,1263322
2021-05-19,497.829987,576.940002,496.890015,562.000000,559.093750,2212001
2021-05-20,559.000000,574.440002,545.130005,566.000000,563.073059,1545786
2021-05-21,569.000000,599.390015,569.000000,593.000000,589.933411,2108977
2021-05-24,604.500000,605.000000,534.000000,560.799988,557.899902,2294504
2021-05-25,585.030029,599.799988,570.000000,573.440002,570.474548,1710003
2021-05-26,564.000000,582.000000,547.570007,566.989990,564.057922,1606155
2021-05-27,568.000000,580.000000,555.030029,580.000000,577.000671,1564001
2021-05-28,574.880005,584.989990,562.000000,568.979980,566.037598,1251487
2021-05-31,577.000000,598.000000,572.000000,584.010010,580.989929,1669244
2021-06-01,589.979980,589.979980,550.000000,578.000000,575.010986,1429151
2021-06-02,576.010010,583.010010,555.000000,560.000000,557.104065,1278197
2021-06-03,560.679993,568.989990,546.000000,549.260010,546.419617,979859
2021-06-04,567.869995,584.000000,563.000000,566.000000,563.073059,1469453
2021-06-07,578.489990,628.000000,556.000000,620.700012,617.490173,2201706
2021-06-08,618.000000,649.099976,615.000000,629.049988,625.796997,1769786
2021-06-09,629.400024,629.400024,599.000000,618.200012,615.003113,1402857
2021-06-10,621.260010,627.989990,613.000000,618.890015,615.689575,984731
2021-06-11,616.200012,669.979980,610.330017,657.000000,653.602478,1975122
2021-06-15,660.000000,678.799988,645.010010,672.000000,668.524902,1633421
2021-06-16,667.530029,683.580017,653.000000,676.640015,673.140930,1140313
2021-06-17,668.570007,690.280029,645.010010,680.580017,677.060547,1416721
2021-06-18,674.950012,693.000000,671.210022,677.200012,673.697998,1023292
2021-06-21,676.000000,695.000000,668.000000,686.059998,682.512146,923088
2021-06-22,684.760010,688.770020,668.020020,678.049988,674.543579,970642
2021-06-23,692.989990,798.000000,682.330017,757.000000,753.085327,2171335
2021-06-24,749.619995,759.000000,740.000000,748.690002,744.818298,877814
2021-06-25,749.169983,760.000000,736.000000,757.309998,753.393738,942221
2021-06-28,741.510010,774.659973,740.000000,765.010010,761.053894,1034481
2021-06-29,762.130005,782.000000,755.000000,768.000000,764.028442,740735
2021-06-30,765.000000,787.000000,762.000000,777.770020,773.747925,698809
2021-07-01,777.789978,793.340027,700.000000,742.000000,738.162903,1646411
2021-07-02,725.000000,745.080017,717.849976,718.330017,714.615295,1012199
2021-07-05,722.159973,743.989990,711.080017,736.000000,732.193909,824208
2021-07-06,732.179993,744.799988,671.679993,686.080017,682.532104,1733080
2021-07-07,680.010010,724.000000,678.000000,717.890015,714.177612,1082870
2021-07-08,720.000000,726.510010,689.260010,697.119995,693.514954,815659
2021-07-09,698.719971,718.000000,672.000000,709.000000,705.333557,1060254
2021-07-12,713.000000,719.000000,685.010010,698.000000,694.390442,771724
2021-07-13,697.469971,709.039978,651.000000,671.289978,667.818542,1040877
2021-07-14,660.000000,700.669983,660.000000,673.380005,669.897766,826752
2021-07-15,674.969971,677.000000,621.570007,631.989990,628.721802,1561033
2021-07-16,632.390015,637.880005,597.099976,598.880005,595.783020,1535242
2021-07-19,638.150024,643.000000,588.880005,611.000000,607.840332,1655573
2021-07-20,619.340027,639.880005,615.030029,622.900024,619.678833,1058834
2021-07-21,625.000000,633.330017,616.010010,627.140015,623.896912,1016438
2021-07-22,620.000000,628.770020,588.880005,594.909973,591.833496,1203978
2021-07-23,586.700012,598.000000,559.429993,571.400024,568.445129,1084304
2021-07-26,565.640015,569.000000,511.220001,527.000000,524.274719,1813957
2021-07-27,524.239990,535.619995,505.000000,512.000000,509.352295,949653
2021-07-28,521.580017,587.000000,515.349976,581.210022,578.204407,1881992
2021-07-29,594.799988,625.000000,594.799988,600.010010,596.907166,1861119
2021-07-30,601.030029,620.000000,558.880005,609.000000,605.850708,1807312
2021-08-02,624.020020,636.659973,592.989990,602.000000,598.886902,1735740
2021-08-03,596.000000,701.989990,590.000000,690.000000,686.431824,2967982
2021-08-04,678.080017,688.880005,651.000000,681.020020,677.498291,1729555
2021-08-05,681.020020,697.940002,666.500000,674.000000,670.514526,1280437
2021-08-06,682.000000,682.000000,583.000000,623.000000,619.778259,2235710
2021-08-09,609.989990,609.989990,572.020020,574.000000,571.031677,1398003
2021-08-10,579.679993,590.000000,562.950012,581.489990,578.482910,1191251
2021-08-11,574.000000,574.000000,538.000000,539.039978,536.252441,1442776
2021-08-12,528.469971,543.950012,523.000000,530.000000,527.259216,1087893
2021-08-13,530.000000,534.940002,460.130005,476.399994,473.936401,4023939
2021-08-16,457.000000,457.000000,426.119995,428.890015,426.672089,3086191
2021-08-17,420.000000,427.989990,402.000000,403.000000,400.915955,2687927
2021-08-18,408.980011,412.010010,398.000000,400.529999,398.458740,1961399
2021-08-19,398.980011,407.980011,391.200012,400.880005,398.806946,1745599
2021-08-20,396.899994,399.989990,378.010010,390.000000,387.983185,2151437
2021-08-23,405.589996,420.000000,396.600006,412.700012,410.565826,3732997
2021-08-24,417.540009,425.010010,406.170013,410.679993,408.556244,2390379
2021-08-25,410.279999,414.970001,405.600006,407.489990,405.382751,1492701
2021-08-26,410.000000,410.000000,391.000000,396.769989,394.718170,1656540
2021-08-27,394.279999,415.000000,393.480011,412.500000,410.366852,1775622
2021-08-30,408.000000,411.000000,392.989990,398.549988,396.488953,1969651
2021-08-31,403.869995,406.600006,374.769989,385.230011,383.237885,2102074
2021-09-01,390.000000,398.760010,368.000000,390.989990,388.968079,2490121
2021-09-02,389.000000,392.000000,370.980011,371.690002,369.767883,1856810
2021-09-03,376.579987,379.500000,365.579987,369.010010,367.101746,1330610
2021-09-06,369.010010,383.000000,361.000000,374.549988,372.613068,2023459
2021-09-07,375.000000,383.000000,366.079987,381.500000,379.527161,1969486
2021-09-08,380.000000,380.000000,369.170013,370.179993,368.265686,1841709
2021-09-09,372.000000,374.799988,366.660004,369.690002,367.778229,998732
2021-09-10,370.010010,373.160004,361.000000,370.619995,368.703400,1194668
2021-09-13,371.000000,379.600006,362.429993,362.850006,360.973602,1582558
2021-09-14,360.950012,365.549988,351.000000,351.500000,349.682281,1830634
2021-09-15,351.489990,352.420013,340.000000,341.899994,340.131927,1797385
2021-09-16,343.809998,346.570007,331.500000,332.250000,330.531830,1632755
2021-09-17,336.489990,357.000000,331.000000,351.989990,350.169739,2207699
2021-09-22,346.940002,351.989990,343.200012,343.579987,341.803223,1153743
2021-09-23,348.000000,349.079987,342.260010,343.600006,341.823151,1073578
2021-09-24,339.000000,339.989990,331.500000,332.500000,330.780548,1666471
2021-09-27,332.000000,354.970001,330.489990,348.660004,346.856964,2023330
2021-09-28,344.500000,348.579987,335.250000,336.799988,335.058289,1169595
2021-09-29,335.359985,339.989990,314.000000,317.000000,315.360687,1895824
2021-09-30,320.070007,344.940002,319.899994,338.790009,337.038025,1860967
2021-10-08,306.079987,315.000000,301.220001,306.049988,304.467316,2605295
2021-10-11,307.049988,313.799988,297.500000,298.880005,297.334412,1948685
2021-10-12,298.459991,302.600006,287.100006,291.799988,290.291016,1379615
2021-10-13,295.700012,301.380005,289.459991,298.700012,297.155334,1520465
2021-10-14,299.989990,304.799988,297.220001,297.980011,296.439056,1158317
2021-10-15,299.500000,302.989990,293.019989,297.089996,295.553650,1147042
2021-10-18,303.000000,314.980011,301.010010,308.019989,306.427124,2084949
2021-10-19,309.040009,323.489990,302.470001,317.510010,315.868073,2532616
2021-10-20,319.959991,324.910004,307.089996,308.070007,306.476898,1710515
2021-10-21,309.000000,314.000000,303.000000,304.070007,302.497559,1169921
2021-10-22,308.000000,309.459991,301.500000,304.160004,302.587097,1207627
2021-10-25,308.500000,313.660004,306.100006,309.290009,307.690582,1175414
2021-10-26,309.000000,311.399994,298.579987,299.899994,298.349121,1522924
2021-10-27,299.760010,304.890015,291.799988,293.540009,292.022034,1055841
2021-10-28,291.000000,319.880005,290.010010,316.260010,314.624542,2768287
2021-10-29,299.000000,299.000000,272.579987,273.899994,272.483582,4296251
2021-11-01,274.000000,277.549988,270.250000,271.760010,270.354645,1656628
2021-11-02,271.500000,274.000000,261.609985,262.500000,261.142548,1586170
2021-11-03,268.000000,279.989990,265.000000,274.700012,273.279449,2837787
2021-11-04,275.809998,277.510010,272.000000,275.929993,274.503082,1660271
2021-11-05,271.670013,273.790009,265.640015,265.899994,264.524933,1843141
2021-11-08,249.600006,254.440002,238.600006,238.669998,237.435760,3440177
2021-11-09,242.009995,242.979996,236.500000,239.389999,238.152039,1696455
2021-11-10,241.100006,253.990005,235.710007,245.809998,244.538834,2534441
2021-11-11,241.100006,252.880005,240.990005,249.899994,248.607681,1859226
2021-11-12,249.899994,253.990005,248.000000,248.300003,247.015976,1199677
2021-11-15,260.589996,285.290009,258.529999,272.799988,271.389252,4192400
2021-11-16,275.299988,294.809998,273.500000,289.420013,287.923340,4024513
2021-11-17,283.609985,288.130005,276.670013,280.059998,278.611725,2498156
2021-11-18,282.000000,285.489990,270.779999,270.779999,269.379700,2124933
2021-11-19,271.769989,274.799988,268.000000,269.420013,268.026764,1344598
2021-11-22,273.380005,274.440002,264.589996,267.149994,265.768494,1685169
2021-11-23,269.000000,270.899994,265.000000,268.170013,266.783234,1339287
2021-11-24,267.000000,267.769989,260.339996,263.200012,261.838928,1581797
2021-11-25,264.200012,273.149994,261.820007,269.000000,267.608917,1912155
2021-11-26,273.609985,276.660004,265.100006,265.829987,264.455292,1879973
2021-11-29,290.010010,299.100006,278.359985,279.899994,278.452545,8017248
2021-11-30,280.000000,287.769989,267.359985,280.000000,278.552032,6661548
2021-12-01,272.049988,273.899994,268.000000,268.559998,267.171204,3307643
2021-12-02,264.100006,264.500000,257.600006,257.829987,256.496674,2559754
2021-12-03,258.299988,260.489990,251.199997,260.089996,258.744995,1904292
2021-12-06,254.000000,256.000000,250.800003,250.800003,249.503036,1868698
2021-12-07,247.800003,253.990005,246.679993,249.539993,248.249542,1364789
2021-12-08,251.639999,256.519989,250.500000,256.179993,254.855209,1517087
2021-12-09,256.829987,272.000000,254.880005,267.450012,266.066956,2674116
2021-12-10,266.500000,278.230011,263.010010,275.000000,273.577881,3926995
2021-12-13,276.660004,278.940002,272.760010,276.989990,275.557587,2600329
2021-12-14,277.000000,288.200012,277.000000,282.290009,280.830200,2901030
2021-12-15,291.609985,327.769989,286.480011,312.700012,311.082947,7064576
2021-12-16,310.000000,315.000000,296.970001,298.700012,297.155334,4220066
2021-12-17,298.000000,325.250000,298.000000,318.809998,317.161346,4834380
2021-12-20,332.109985,333.690002,321.140015,322.779999,321.110809,4343841
2021-12-21,319.500000,323.880005,305.200012,316.500000,314.863281,2982987
2021-12-22,316.500000,320.660004,309.000000,310.010010,308.406860,2033299
2021-12-23,307.100006,309.000000,299.000000,302.160004,300.597443,2177906
2021-12-24,307.000000,318.329987,304.109985,312.160004,310.545746,2466839
2021-12-27,315.000000,320.000000,301.700012,303.500000,301.930511,1895817
2021-12-28,300.000000,307.959991,291.500000,301.760010,300.199524,2151429
2021-12-29,301.600006,310.109985,296.019989,302.799988,301.234131,2080141
2021-12-30,303.000000,307.880005,301.510010,303.880005,302.308563,1762475
2021-12-31,306.000000,309.000000,296.899994,299.549988,298.000916,1923816
2022-01-04,293.980011,294.000000,278.000000,278.000000,276.562378,2894813
2022-01-05,274.160004,281.600006,269.250000,280.290009,278.840546,2219929
2022-01-06,274.769989,288.850006,274.019989,286.000000,284.520996,2070188
2022-01-07,287.760010,298.500000,286.299988,292.910004,291.395264,2485516
2022-01-10,297.000000,314.980011,294.000000,310.500000,308.894318,2849057
2022-01-11,300.410004,303.000000,294.089996,303.000000,301.433105,2564630
2022-01-12,297.250000,306.799988,294.500000,301.730011,300.169678,1937643
2022-01-13,300.000000,300.000000,288.209991,288.209991,286.719574,1972268
2022-01-14,286.730011,305.549988,281.390015,303.320007,301.751434,2963585
2022-01-17,301.959991,306.660004,291.019989,300.029999,298.478455,2709890
2022-01-18,300.000000,300.019989,287.209991,288.140015,286.649963,2179987
2022-01-19,282.000000,286.640015,273.000000,274.269989,272.851654,2292763
2022-01-20,273.980011,278.989990,271.010010,271.299988,269.897003,1482098
2022-01-21,271.290009,272.600006,251.119995,254.000000,252.686493,2402938
2022-01-24,259.040009,271.000000,259.040009,265.000000,263.629608,1858901
2022-01-25,263.010010,268.799988,257.109985,257.899994,256.566315,1369729
2022-01-26,260.010010,263.899994,251.119995,254.119995,252.805862,1037386
2022-01-27,255.000000,278.890015,249.000000,264.880005,263.510223,2313790
2022-01-28,265.019989,270.799988,253.520004,256.079987,254.755722,1486272
2022-02-07,262.380005,264.700012,258.420013,260.179993,258.834534,1130965
2022-02-08,260.179993,261.600006,253.009995,259.410004,258.068512,1134554
2022-02-09,260.000000,265.970001,258.209991,265.299988,263.928040,1200624
2022-02-10,265.489990,272.000000,261.970001,268.899994,267.509430,1404056
2022-02-11,268.440002,268.440002,253.000000,253.070007,251.761307,1908496
2022-02-14,244.889999,255.000000,240.000000,252.979996,251.671753,1009052
2022-02-15,250.369995,252.960007,245.009995,250.630005,249.333923,985747
