Date,Open,High,Low,Close,Adj Close,Volume
2007-11-13,10.920000,11.000000,10.490000,10.560000,4.863890,146032381
2007-11-14,10.700000,10.890000,10.520000,10.870000,5.006672,132522517
2007-11-15,10.860000,11.180000,10.720000,11.010000,5.071157,192848215
2007-11-16,10.880000,11.080000,10.680000,10.810000,4.979037,129099013
2007-11-19,10.840000,10.850000,10.580000,10.700000,4.928371,90116203
2007-11-20,10.570000,10.850000,10.410000,10.700000,4.928371,112817045
2007-11-21,10.710000,10.790000,10.460000,10.490000,4.831646,87871592
2007-11-22,10.300000,10.490000,10.000000,10.100000,4.652015,137517193
2007-11-23,10.000000,10.210000,9.900000,10.200000,4.698074,77685012
2007-11-26,10.350000,10.390000,10.040000,10.060000,4.633591,82625342
2007-11-27,9.980000,10.200000,9.910000,10.020000,4.615167,59005786
2007-11-28,10.070000,10.150000,9.800000,9.870000,4.546077,94897498
2007-11-29,9.990000,10.400000,9.840000,10.380000,4.780982,159749016
2007-11-30,10.350000,10.490000,10.130000,10.200000,4.698074,99059118
2007-12-03,10.150000,10.400000,10.000000,10.300000,4.744134,81469878
2007-12-04,10.300000,10.430000,10.240000,10.310000,4.748740,70579834
2007-12-05,10.260000,10.530000,10.180000,10.510000,4.840859,114148768
2007-12-06,10.550000,10.560000,10.310000,10.360000,4.771770,64846763
2007-12-07,10.400000,10.430000,10.280000,10.420000,4.799405,87245356
2007-12-10,10.200000,10.390000,10.150000,10.380000,4.780982,138609009
2007-12-11,10.400000,10.400000,10.060000,10.190000,4.693468,156061633
2007-12-12,10.180000,10.180000,9.920000,10.000000,4.605955,156557008
2007-12-13,9.930000,10.000000,9.800000,9.830000,4.527653,150303484
2007-12-14,9.780000,9.820000,9.680000,9.820000,4.523048,120609351
2007-12-17,9.850000,9.890000,9.400000,9.430000,4.343416,159509663
2007-12-18,9.410000,9.650000,9.320000,9.520000,4.384870,66972206
2007-12-19,9.620000,9.760000,9.520000,9.740000,4.486199,61727784
2007-12-20,9.750000,9.840000,9.620000,9.780000,4.504623,77830461
2007-12-21,9.700000,9.980000,9.660000,9.810000,4.518442,120357719
2007-12-24,9.850000,10.000000,9.760000,9.950000,4.582925,142906816
2007-12-25,9.950000,9.950000,9.660000,9.740000,4.486199,367322046
2007-12-26,9.740000,9.810000,9.460000,9.610000,4.426322,289434837
2007-12-27,9.650000,9.870000,9.500000,9.870000,4.546077,296453209
2007-12-28,9.910000,10.040000,9.800000,9.850000,4.536866,270517181
2008-01-02,9.900000,9.920000,9.700000,9.800000,4.513836,149210714
2008-01-03,9.780000,9.780000,9.500000,9.720000,4.476987,252961117
2008-01-04,9.690000,9.780000,9.570000,9.730000,4.481594,178865356
2008-01-07,9.730000,9.730000,9.570000,9.680000,4.458564,245762839
2008-01-08,9.720000,9.950000,9.710000,9.830000,4.527653,283283347
2008-01-09,9.860000,9.930000,9.780000,9.870000,4.546077,164095383
2008-01-10,9.950000,10.020000,9.830000,9.910000,4.564501,204612580
2008-01-11,9.930000,10.150000,9.930000,10.090000,4.647408,253838941
2008-01-14,10.160000,10.210000,10.000000,10.040000,4.624378,181715310
2008-01-15,10.050000,10.090000,9.800000,9.840000,4.532261,215817454
2008-01-16,9.770000,9.770000,9.550000,9.610000,4.426322,286514305
2008-01-17,9.530000,9.650000,9.160000,9.350000,4.306568,266240795
2008-01-18,9.460000,9.510000,9.300000,9.410000,4.334203,122616265
2008-01-21,9.430000,9.450000,9.000000,9.020000,4.154571,198714541
2008-01-22,8.880000,8.900000,8.120000,8.280000,3.813730,264191827
2008-01-23,8.330000,8.600000,8.180000,8.510000,3.919667,180131346
2008-01-24,8.650000,8.690000,8.190000,8.350000,3.845973,203885546
2008-01-25,8.350000,8.710000,8.160000,8.620000,3.970334,193255243
2008-01-28,8.530000,8.530000,8.000000,8.030000,3.698581,137856519
2008-01-29,8.070000,8.210000,7.800000,8.060000,3.712399,98674745
2008-01-30,8.140000,8.230000,7.780000,7.890000,3.634098,173710159
2008-01-31,7.900000,8.050000,7.820000,7.910000,3.643311,73820699
2008-02-01,7.960000,8.170000,7.840000,8.100000,3.730824,120801306
2008-02-04,8.250000,8.700000,8.240000,8.680000,3.997969,182104165
2008-02-05,8.600000,8.620000,8.400000,8.490000,3.910455,81179173
2008-02-13,8.300000,8.510000,8.250000,8.300000,3.822942,63755407
2008-02-14,8.390000,8.450000,8.220000,8.320000,3.832154,62875404
2008-02-15,8.260000,8.270000,8.000000,8.180000,3.767672,77249454
2008-02-18,8.250000,8.280000,8.160000,8.200000,3.776883,88969965
2008-02-19,8.250000,8.370000,8.100000,8.360000,3.850578,101004265
2008-02-20,8.310000,8.360000,8.000000,8.100000,3.730824,174199917
2008-02-21,8.070000,8.070000,7.880000,7.960000,3.666340,123273419
2008-02-22,7.940000,7.940000,7.670000,7.770000,3.578827,179933209
2008-02-25,7.770000,7.830000,7.480000,7.550000,3.477496,114147127
2008-02-26,7.700000,7.820000,7.500000,7.700000,3.546584,92439230
2008-02-27,7.750000,8.020000,7.720000,7.950000,3.661734,104221457
2008-02-28,7.990000,7.990000,7.750000,7.860000,3.620281,54416039
2008-02-29,7.850000,7.980000,7.820000,7.910000,3.643311,42238029
2008-03-03,7.850000,8.080000,7.790000,7.990000,3.680158,79749618
2008-03-04,8.000000,8.000000,7.790000,7.800000,3.592645,93838861
2008-03-05,7.800000,7.840000,7.610000,7.730000,3.560403,68567557
2008-03-06,7.750000,7.990000,7.640000,7.900000,3.638704,80167991
2008-03-07,7.800000,7.850000,7.670000,7.760000,3.574221,43147004
2008-03-10,7.700000,7.700000,7.530000,7.570000,3.486708,72890177
2008-03-11,7.500000,7.580000,7.400000,7.520000,3.463678,62908479
2008-03-12,7.690000,7.740000,7.360000,7.370000,3.394589,75195840
2008-03-13,7.280000,7.280000,7.010000,7.210000,3.320894,95769741
2008-03-14,7.190000,7.260000,7.060000,7.180000,3.307076,45432596
2008-03-17,7.180000,7.220000,7.010000,7.070000,3.256410,54060578
2008-03-18,7.050000,7.210000,6.850000,6.910000,3.182714,88254487
2008-03-19,7.020000,7.200000,6.960000,7.100000,3.270228,61588853
2008-03-20,7.010000,7.240000,6.820000,7.180000,3.307076,96186738
2008-03-21,7.150000,7.240000,7.060000,7.100000,3.270228,54049550
2008-03-24,7.120000,7.220000,6.880000,6.900000,3.178109,64543514
2008-03-25,6.850000,7.000000,6.760000,6.950000,3.201138,71984025
2008-03-26,7.050000,7.130000,6.910000,6.950000,3.201138,47643259
2008-03-27,6.850000,6.860000,6.460000,6.570000,3.026113,126111321
2008-03-28,6.500000,7.070000,6.480000,6.980000,3.214957,136738724
2008-03-31,6.750000,7.020000,6.700000,6.810000,3.136655,63756860
2008-04-01,6.850000,7.040000,6.760000,6.880000,3.168897,99102340
2008-04-02,7.070000,7.360000,6.990000,7.200000,3.316287,258530894
2008-04-03,7.090000,7.360000,7.010000,7.350000,3.385377,97999831
2008-04-07,7.350000,7.500000,7.210000,7.440000,3.426831,122507766
2008-04-08,7.450000,7.540000,7.360000,7.430000,3.422224,107046964
2008-04-09,7.380000,7.430000,7.070000,7.080000,3.261016,81891790
2008-04-10,7.070000,7.240000,6.990000,7.220000,3.325499,59789567
2008-04-11,7.250000,7.370000,7.210000,7.340000,3.380770,47915304
2008-04-14,7.180000,7.240000,6.900000,6.920000,3.187321,81841773
2008-04-15,6.900000,7.040000,6.700000,7.030000,3.237986,49729775
2008-04-16,7.040000,7.070000,6.890000,6.920000,3.187321,24211504
2008-04-17,6.910000,7.160000,6.770000,6.860000,3.159685,36914492
2008-04-18,6.830000,6.890000,6.580000,6.600000,3.039930,60685348
2008-04-21,7.080000,7.100000,6.600000,6.750000,3.109020,85283525
2008-04-22,6.690000,7.050000,6.580000,7.030000,3.237986,83122637
2008-04-23,6.930000,7.470000,6.920000,7.330000,3.376165,213286749
2008-04-24,7.880000,8.060000,7.650000,8.040000,3.703187,430375587
2008-04-25,7.920000,8.080000,7.810000,7.830000,3.606462,155206539
2008-04-28,7.800000,8.040000,7.760000,7.830000,3.606462,124359604
2008-04-29,7.840000,8.030000,7.820000,7.930000,3.652523,98584193
2008-04-30,8.000000,8.370000,8.000000,8.350000,3.845973,266731152
2008-05-05,8.380000,8.440000,8.180000,8.290000,3.818337,114952231
2008-05-06,8.200000,8.210000,8.020000,8.060000,3.712399,129601469
2008-05-07,8.030000,8.130000,7.760000,7.770000,3.578827,115083896
2008-05-08,7.690000,7.840000,7.650000,7.830000,3.606462,67937940
2008-05-09,7.880000,7.920000,7.500000,7.640000,3.518950,123711223
2008-05-12,7.510000,7.740000,7.420000,7.650000,3.523556,96735415
2008-05-13,7.430000,7.590000,7.380000,7.460000,3.436043,93866189
2008-05-14,7.470000,7.770000,7.470000,7.760000,3.574221,108704019
2008-05-15,7.790000,7.900000,7.610000,7.620000,3.509737,75036389
2008-05-16,7.600000,7.700000,7.520000,7.630000,3.514344,45210629
2008-05-19,7.580000,7.670000,7.430000,7.500000,3.454465,43133873
2008-05-20,7.500000,7.550000,7.080000,7.130000,3.284046,67215471
2008-05-21,7.080000,7.250000,6.980000,7.180000,3.307076,71209461
2008-05-22,7.110000,7.170000,7.000000,7.050000,3.247198,45700823
2008-05-23,7.050000,7.300000,7.030000,7.190000,3.311682,56514535
2008-05-26,7.150000,7.150000,7.000000,7.040000,3.242592,42794049
2008-05-27,7.020000,7.120000,7.000000,7.060000,3.251804,34297764
2008-05-28,7.110000,7.290000,7.050000,7.240000,3.334711,59606547
2008-05-29,7.230000,7.230000,7.100000,7.100000,3.270228,35263371
2008-05-30,7.090000,7.200000,7.050000,7.150000,3.293258,25399048
2008-06-02,7.080000,7.240000,7.060000,7.160000,3.297863,34407175
2008-06-03,7.160000,7.200000,7.050000,7.080000,3.261016,33079325
2008-06-04,7.080000,7.100000,6.900000,6.950000,3.201138,48001797
2008-06-05,6.950000,7.030000,6.900000,7.020000,3.233381,22221654
2008-06-06,7.020000,7.050000,6.950000,6.970000,3.210350,16678891
2008-06-10,6.700000,6.740000,6.390000,6.430000,2.961630,77660722
2008-06-11,6.430000,6.500000,6.350000,6.400000,2.947811,53789651
2008-06-12,null,null,null,null,null,null
2008-06-13,6.350000,6.430000,6.190000,6.230000,2.869510,50709565
2008-06-16,6.240000,6.370000,6.130000,6.210000,2.860298,43249042
2008-06-17,6.230000,6.300000,6.060000,6.080000,2.800421,33393258
2008-06-18,6.080000,6.340000,6.020000,6.300000,2.901751,66845098
2008-06-19,6.280000,6.290000,5.930000,6.000000,2.763573,47323892
2008-06-20,6.000000,6.400000,5.900000,6.100000,2.809633,70551081
2008-06-23,6.080000,6.150000,5.990000,6.110000,2.814238,37319768
2008-06-24,6.050000,6.300000,6.010000,6.180000,2.877087,44827091
2008-06-25,6.160000,6.360000,6.130000,6.310000,2.937609,68482688
2008-06-26,6.310000,6.350000,6.200000,6.250000,2.909676,51678900
2008-06-27,6.080000,6.080000,5.910000,6.010000,2.797944,89823061
2008-06-30,5.950000,6.030000,5.870000,5.910000,2.751390,47180077
2008-07-01,5.930000,5.970000,5.680000,5.700000,2.653624,73046369
2008-07-02,5.760000,5.780000,5.670000,5.710000,2.658280,39749813
2008-07-03,5.670000,5.840000,5.560000,5.720000,2.662935,59580090
2008-07-04,5.740000,5.810000,5.650000,5.710000,2.658280,32402514
2008-07-07,5.730000,5.990000,5.700000,5.930000,2.760700,89594018
2008-07-08,5.950000,6.020000,5.780000,5.880000,2.737423,62278650
2008-07-09,5.920000,6.190000,5.920000,6.120000,2.849155,112235292
2008-07-10,6.040000,6.320000,6.000000,6.170000,2.872432,118813842
2008-07-11,6.180000,6.200000,6.000000,6.100000,2.839843,50504901
2008-07-14,6.050000,6.180000,6.030000,6.110000,2.844499,29540119
2008-07-15,6.120000,6.140000,5.820000,5.860000,2.728112,53836216
2008-07-16,5.820000,5.820000,5.620000,5.710000,2.658280,45526463
2008-07-17,5.800000,5.890000,5.680000,5.730000,2.667591,38060263
2008-07-18,5.800000,5.900000,5.660000,5.840000,2.718801,51999587
2008-07-21,5.800000,6.040000,5.760000,6.010000,2.797944,58677064
2008-07-22,5.980000,6.030000,5.950000,5.950000,2.770011,25898578
2008-07-23,6.000000,6.100000,5.970000,6.010000,2.797944,46023782
2008-07-24,6.040000,6.140000,6.040000,6.130000,2.853810,50629400
2008-07-25,6.040000,6.120000,6.010000,6.060000,2.821222,35278035
2008-07-28,6.110000,6.230000,6.090000,6.100000,2.839843,56803817
2008-07-29,6.040000,6.050000,5.930000,5.970000,2.779322,32448484
2008-07-30,6.050000,6.100000,5.960000,6.010000,2.797944,24642789
2008-07-31,6.030000,6.060000,5.850000,5.880000,2.737423,27676453
2008-08-01,5.880000,6.080000,5.790000,5.990000,2.788633,44045566
2008-08-04,5.950000,6.010000,5.870000,5.890000,2.742079,21729419
2008-08-05,5.950000,5.970000,5.810000,5.820000,2.709490,23860262
2008-08-06,5.890000,6.100000,5.750000,5.980000,2.783978,38233612
2008-08-07,5.980000,6.090000,5.880000,5.980000,2.783978,29424692
2008-08-08,5.960000,5.980000,5.730000,5.740000,2.672246,41104515
2008-08-11,5.750000,5.990000,5.600000,5.650000,2.630347,55942000
2008-08-12,5.630000,5.750000,5.570000,5.690000,2.648969,26999620
2008-08-13,5.650000,5.670000,5.410000,5.530000,2.574481,41770668
2008-08-14,5.500000,5.500000,5.360000,5.410000,2.518616,35818427
2008-08-15,5.400000,5.450000,5.360000,5.390000,2.509305,30154655
2008-08-18,5.400000,5.410000,5.100000,5.110000,2.378951,33638167
2008-08-19,5.050000,5.190000,5.020000,5.120000,2.383606,31627756
2008-08-20,5.110000,5.590000,5.020000,5.510000,2.565170,73025319
2008-08-21,5.450000,5.560000,5.300000,5.320000,2.476716,55144823
2008-08-22,5.300000,5.370000,5.180000,5.300000,2.467405,22239836
2008-08-25,5.330000,5.390000,5.280000,5.320000,2.476716,23741072
2008-08-26,5.270000,5.390000,5.190000,5.310000,2.472060,31846281
2008-08-27,5.300000,5.410000,5.240000,5.320000,2.476716,31619301
2008-08-28,5.320000,5.420000,5.320000,5.370000,2.499994,23539673
2008-08-29,5.390000,5.550000,5.380000,5.480000,2.551203,43034909
2008-09-01,5.440000,5.480000,5.240000,5.280000,2.458094,30245443
2008-09-02,5.270000,5.270000,5.150000,5.190000,2.416195,29328219
2008-09-03,5.190000,5.250000,5.090000,5.120000,2.383606,37465091
2008-09-04,5.120000,5.120000,5.030000,5.080000,2.364984,51525912
2008-09-05,4.990000,5.000000,4.920000,4.930000,2.295152,33253662
2008-09-08,4.970000,5.080000,4.960000,5.000000,2.327740,53378339
2008-09-09,5.030000,5.050000,4.930000,4.990000,2.323085,32882157
2008-09-10,4.960000,5.050000,4.820000,4.950000,2.304463,27392207
2008-09-11,4.930000,4.950000,4.770000,4.790000,2.229975,33411016
2008-09-12,4.770000,4.840000,4.710000,4.730000,2.202043,21366088
2008-09-16,4.500000,4.500000,4.260000,4.260000,1.983235,100799296
2008-09-17,4.110000,4.200000,3.830000,3.830000,1.783049,135987415
2008-09-18,3.650000,4.100000,3.460000,3.810000,1.773738,223451749
2008-09-19,4.190000,4.190000,4.190000,4.190000,1.950647,21138589
2008-09-22,4.610000,4.610000,4.610000,4.610000,2.146177,91982798
2008-09-23,4.610000,4.830000,4.470000,4.660000,2.169454,599710386
2008-09-24,4.470000,4.590000,4.330000,4.580000,2.132210,205314247
2008-09-25,4.530000,4.890000,4.470000,4.710000,2.192731,169865923
2008-09-26,4.750000,4.790000,4.580000,4.730000,2.202043,103213484
2008-10-06,4.650000,4.650000,4.410000,4.440000,2.067034,85006086
2008-10-07,4.290000,4.550000,4.180000,4.470000,2.081000,67375758
2008-10-08,4.300000,4.420000,4.170000,4.230000,1.969269,79830935
2008-10-09,4.360000,4.360000,4.130000,4.210000,1.959957,69145759
2008-10-10,4.000000,4.210000,3.990000,4.110000,1.913403,84054090
2008-10-13,4.090000,4.400000,4.090000,4.390000,2.043756,97589457
2008-10-14,4.550000,4.700000,4.300000,4.320000,2.011168,98623953
2008-10-15,4.300000,4.480000,4.300000,4.420000,2.057722,57444579
2008-10-16,4.270000,4.290000,4.080000,4.150000,1.932025,66656415
2008-10-17,4.180000,4.230000,4.150000,4.190000,1.950647,24263025
2008-10-20,4.160000,4.260000,4.080000,4.250000,1.978579,38908298
2008-10-21,4.240000,4.270000,4.180000,4.250000,1.978579,40732127
2008-10-22,4.190000,4.210000,4.110000,4.160000,1.936680,40092399
2008-10-23,4.080000,4.080000,3.850000,4.000000,1.862193,78723880
2008-10-24,3.990000,3.990000,3.800000,3.890000,1.810983,84064619
2008-10-27,3.800000,3.800000,3.580000,3.690000,1.717873,74390084
2008-10-28,3.580000,3.930000,3.560000,3.880000,1.806327,87541372
2008-10-29,3.910000,3.930000,3.680000,3.700000,1.722528,67340219
2008-10-30,3.750000,3.950000,3.680000,3.860000,1.797016,84560840
2008-10-31,3.820000,3.890000,3.790000,3.830000,1.783049,34234325
2008-11-03,3.830000,3.950000,3.800000,3.900000,1.815638,50672273
2008-11-04,3.890000,3.970000,3.860000,3.950000,1.838915,37900807
2008-11-05,3.940000,4.200000,3.940000,4.090000,1.904092,84713363
2008-11-06,4.000000,4.030000,3.960000,4.000000,1.862193,33553777
2008-11-07,3.940000,4.170000,3.910000,4.090000,1.904092,41362754
2008-11-10,4.180000,4.420000,4.180000,4.390000,2.043756,115189330
2008-11-11,4.380000,4.500000,4.320000,4.350000,2.025134,86822304
2008-11-12,4.300000,4.430000,4.290000,4.390000,2.043756,38141806
2008-11-13,4.350000,4.540000,4.320000,4.500000,2.094966,96457512
2008-11-14,4.510000,4.610000,4.490000,4.560000,2.122899,98651524
2008-11-17,4.470000,4.680000,4.390000,4.550000,2.170849,95890587
2008-11-18,4.650000,4.730000,4.250000,4.290000,2.046801,147614485
2008-11-19,4.270000,4.500000,4.210000,4.470000,2.132680,93767805
2008-11-20,4.390000,4.470000,4.300000,4.380000,2.089740,72016026
2008-11-21,4.280000,4.520000,4.190000,4.420000,2.108824,103325439
2008-11-24,4.370000,4.420000,4.250000,4.250000,2.027716,48051946
2008-11-25,4.330000,4.380000,4.210000,4.250000,2.027716,47082600
2008-11-26,4.250000,4.320000,4.230000,4.290000,2.046801,33400570
2008-11-27,4.550000,4.600000,4.300000,4.320000,2.061114,118104702
2008-11-28,4.320000,4.320000,4.100000,4.150000,1.980005,51921530
2008-12-01,4.110000,4.140000,4.010000,4.100000,1.956149,50127301
2008-12-02,4.040000,4.080000,3.980000,4.040000,1.927523,79287546
2008-12-03,4.140000,4.270000,4.130000,4.250000,2.027716,102180124
2008-12-04,4.370000,4.500000,4.350000,4.380000,2.089740,165397397
2008-12-05,4.360000,4.410000,4.320000,4.390000,2.094511,63999895
2008-12-08,4.420000,4.580000,4.380000,4.510000,2.151765,138282260
2008-12-09,4.540000,4.550000,4.350000,4.360000,2.080198,111987988
2008-12-10,4.350000,4.520000,4.340000,4.510000,2.151765,105451774
2008-12-11,4.470000,4.500000,4.350000,4.370000,2.084969,88631028
2008-12-12,4.330000,4.370000,4.180000,4.190000,1.999089,71624088
2008-12-15,4.230000,4.280000,4.100000,4.180000,1.994318,77418695
2008-12-16,4.150000,4.180000,4.010000,4.140000,1.975234,69990461
2008-12-17,4.150000,4.160000,4.040000,4.120000,1.965692,137185887
2008-12-18,4.100000,4.220000,4.050000,4.200000,2.003860,160571645
2008-12-19,4.150000,4.200000,4.120000,4.150000,1.980005,107608403
2008-12-22,4.150000,4.160000,4.060000,4.080000,1.946607,60164383
2008-12-23,4.100000,4.100000,3.960000,3.970000,1.894125,105963381
2008-12-24,3.940000,4.010000,3.920000,3.950000,1.884583,54751027
2008-12-25,3.970000,4.020000,3.920000,3.960000,1.889354,43492186
2008-12-26,3.960000,3.980000,3.890000,3.950000,1.884583,61660134
2008-12-29,3.900000,3.920000,3.850000,3.890000,1.855957,48095316
2008-12-30,3.890000,3.930000,3.810000,3.830000,1.827330,54645911
2008-12-31,3.830000,3.860000,3.800000,3.830000,1.827330,46409615
2009-01-05,3.870000,3.900000,3.820000,3.890000,1.855957,81877207
2009-01-06,3.890000,3.980000,3.870000,3.970000,1.894125,119875960
2009-01-07,3.960000,3.960000,3.860000,3.870000,1.846414,137053400
2009-01-08,3.800000,3.800000,3.680000,3.720000,1.774848,160789276
2009-01-09,3.720000,3.780000,3.690000,3.760000,1.793932,106426866
2009-01-12,3.760000,3.800000,3.740000,3.750000,1.789161,85281265
2009-01-13,3.700000,3.710000,3.670000,3.680000,1.755764,95289087
2009-01-14,3.680000,3.810000,3.670000,3.790000,1.808246,81717748
2009-01-15,3.770000,3.770000,3.680000,3.700000,1.765306,236637424
2009-01-16,3.730000,3.900000,3.720000,3.850000,1.836872,307907489
2009-01-19,3.900000,4.150000,3.900000,4.040000,1.927523,351090388
2009-01-20,4.000000,4.100000,3.980000,4.060000,1.937065,141048997
2009-01-21,3.980000,4.100000,3.980000,4.070000,1.941836,145312586
2009-01-22,4.100000,4.100000,3.990000,4.060000,1.937065,82725793
2009-01-23,4.050000,4.050000,3.990000,4.000000,1.908439,73843701
2009-02-02,4.040000,4.050000,4.000000,4.020000,1.917981,49625564
2009-02-03,4.020000,4.080000,4.000000,4.080000,1.946607,100375092
2009-02-04,4.100000,4.200000,4.080000,4.190000,1.999089,207435115
2009-02-05,4.180000,4.260000,4.110000,4.130000,1.970463,180173905
2009-02-06,4.150000,4.310000,4.150000,4.280000,2.042029,210713313
2009-02-09,4.360000,4.440000,4.270000,4.330000,2.065885,188809436
2009-02-10,4.300000,4.390000,4.270000,4.360000,2.080198,220888844
2009-02-11,4.290000,4.450000,4.260000,4.430000,2.113596,246946420
2009-02-12,4.430000,4.450000,4.180000,4.310000,2.056343,211780049
2009-02-13,4.290000,4.440000,4.230000,4.410000,2.104054,228484700
2009-02-16,4.430000,4.570000,4.430000,4.560000,2.175620,260483753
2009-02-17,4.570000,4.700000,4.430000,4.440000,2.118367,292964832
2009-02-18,4.360000,4.430000,4.210000,4.250000,2.027716,186646564
2009-02-19,4.260000,4.290000,4.180000,4.240000,2.022945,132525583
2009-02-20,4.230000,4.270000,4.190000,4.260000,2.032487,101508748
2009-02-23,4.230000,4.320000,4.130000,4.290000,2.046801,221073569
2009-02-24,4.230000,4.250000,4.030000,4.080000,1.946607,251974512
2009-02-25,4.110000,4.180000,4.000000,4.160000,1.984776,175495620
2009-02-26,4.110000,4.230000,4.020000,4.060000,1.937065,176179417
2009-02-27,4.020000,4.140000,4.020000,4.070000,1.941836,157780962
2009-03-02,4.040000,4.090000,3.970000,4.040000,1.927523,104436123
2009-03-03,3.970000,4.020000,3.940000,3.990000,1.903668,78526916
2009-03-04,3.990000,4.250000,3.980000,4.190000,1.999089,301571752
2009-03-05,4.220000,4.380000,4.150000,4.300000,2.051572,430083525
2009-03-06,4.200000,4.310000,4.200000,4.220000,2.013403,158974901
2009-03-09,4.260000,4.340000,4.100000,4.100000,1.956149,202901701
2009-03-10,4.050000,4.130000,4.030000,4.110000,1.960920,117357030
2009-03-11,4.220000,4.250000,4.080000,4.090000,1.951379,146592214
2009-03-12,4.080000,4.090000,4.000000,4.070000,1.941836,102366469
2009-03-13,4.090000,4.140000,4.060000,4.070000,1.941836,83853999
2009-03-16,4.070000,4.130000,4.030000,4.120000,1.965692,81593427
2009-03-17,4.130000,4.220000,4.090000,4.210000,2.008632,188763738
2009-03-18,4.220000,4.250000,4.180000,4.190000,1.999089,138646473
2009-03-19,4.220000,4.240000,4.190000,4.240000,2.022945,104827537
2009-03-20,4.230000,4.280000,4.170000,4.210000,2.008632,163898758
2009-03-23,4.220000,4.280000,4.190000,4.260000,2.032487,191821404
2009-03-24,4.340000,4.390000,4.260000,4.280000,2.042029,211386382
2009-03-25,4.260000,4.310000,4.200000,4.200000,2.003860,154892047
2009-03-26,4.200000,4.200000,4.200000,4.200000,2.003860,0
2009-03-27,4.410000,4.450000,4.340000,4.360000,2.080198,388949440
2009-03-30,4.370000,4.390000,4.310000,4.310000,2.056343,174156252
2009-03-31,4.250000,4.330000,4.210000,4.300000,2.051572,151305718
2009-04-01,4.330000,4.350000,4.270000,4.320000,2.061114,227042887
2009-04-02,4.340000,4.460000,4.330000,4.390000,2.094511,335220155
2009-04-03,4.440000,4.600000,4.410000,4.500000,2.146993,376249717
2009-04-07,4.520000,4.610000,4.500000,4.530000,2.161307,230027458
2009-04-08,4.520000,4.530000,4.350000,4.360000,2.080198,185573276
2009-04-09,4.370000,4.490000,4.330000,4.430000,2.113596,136941461
2009-04-10,4.480000,4.530000,4.450000,4.520000,2.156536,152436952
2009-04-13,4.570000,4.600000,4.520000,4.570000,2.180391,209679685
2009-04-14,4.560000,4.610000,4.500000,4.560000,2.175620,160951700
2009-04-15,4.530000,4.540000,4.430000,4.520000,2.156536,142278643
2009-04-16,4.520000,4.560000,4.440000,4.510000,2.151765,175158177
2009-04-17,4.510000,4.530000,4.430000,4.470000,2.132680,129723137
2009-04-20,4.460000,4.530000,4.450000,4.530000,2.161307,105625902
2009-04-21,4.490000,4.490000,4.430000,4.470000,2.132680,132820734
2009-04-22,4.490000,4.580000,4.410000,4.420000,2.108824,223879567
2009-04-23,4.380000,4.400000,4.310000,4.360000,2.080198,151720640
2009-04-24,4.370000,4.390000,4.340000,4.350000,2.075427,94592242
2009-04-27,4.330000,4.380000,4.290000,4.350000,2.075427,117605051
2009-04-28,4.330000,4.360000,4.290000,4.320000,2.061114,93882539
2009-04-29,4.320000,4.470000,4.300000,4.430000,2.113596,127658052
2009-04-30,4.450000,4.460000,4.380000,4.410000,2.104054,103021511
2009-05-04,4.420000,4.510000,4.410000,4.490000,2.142222,130773780
