Date,Open,High,Low,Close,Adj Close,Volume
2010-10-15,4.468253,4.801587,4.465079,4.684920,4.313837,38822364
2010-10-18,4.680952,4.680952,4.436507,4.448412,4.096062,26106280
2010-10-19,4.509523,4.638888,4.476190,4.596031,4.231989,19155679
2010-10-20,4.461904,4.841269,4.460317,4.773809,4.395684,40646062
2010-10-21,4.722222,4.800000,4.656349,4.702380,4.329914,24943237
2010-10-22,4.707142,4.819047,4.658730,4.730158,4.355491,25041403
2010-10-25,4.728571,4.873015,4.683333,4.838095,4.454879,34238295
2010-10-26,4.842857,5.075396,4.766666,4.992063,4.596652,41711418
2010-10-27,4.975396,4.975396,4.761904,4.788095,4.408839,32895122
2010-10-28,4.761904,4.853968,4.710317,4.723809,4.349645,18519001
2010-10-29,4.761904,4.853968,4.710317,4.757936,4.381069,15056357
2010-11-01,4.761904,5.110317,4.761904,4.973809,4.579843,36872551
2010-11-02,4.976190,5.146825,4.865079,4.961111,4.568151,39644854
2010-11-03,4.960317,4.960317,4.738095,4.753968,4.377415,24041115
2010-11-04,4.754761,4.825396,4.650793,4.761111,4.383993,20339978
2010-11-05,4.793650,4.839682,4.738888,4.742857,4.367185,22439554
2010-11-08,4.734920,4.809523,4.658730,4.776190,4.397878,21836467
2010-11-09,4.766666,4.846825,4.707142,4.836507,4.453416,26078106
2010-11-10,4.821428,4.821428,4.746031,4.814285,4.432955,36658566
2010-11-11,4.813492,4.904761,4.753968,4.761111,4.383993,44578107
2010-11-12,4.723015,4.730158,4.353968,4.357142,4.012021,48063733
2010-11-15,4.349206,4.436507,4.326190,4.426190,4.075600,22502440
2010-11-16,4.373015,4.507936,4.246825,4.303968,3.963060,24394986
2010-11-17,4.277777,4.284920,4.115873,4.119047,3.792786,19979454
2010-11-18,4.142857,4.194444,4.119047,4.170634,3.840286,11429384
2010-11-19,4.205555,4.279365,4.133333,4.277777,3.938942,21016737
2010-11-22,4.237301,4.386507,4.207936,4.315873,3.974021,19866130
2010-11-23,4.314285,4.314285,4.126984,4.161111,3.831518,16064193
2010-11-24,4.150000,4.285714,4.126984,4.285714,3.946251,16387459
2010-11-25,4.302380,4.363492,4.207936,4.311904,3.970366,18144781
2010-11-26,4.323809,4.323809,4.241269,4.257936,3.920673,11666340
2010-11-29,4.267460,4.348412,4.258730,4.334126,3.990828,19515875
2010-11-30,4.317460,4.343650,4.128571,4.199206,3.866596,18078669
2010-12-01,4.172222,4.228571,4.150793,4.185714,3.854172,7104963
2010-12-02,4.215873,4.284920,4.192857,4.238095,3.902404,13543097
2010-12-03,4.238095,4.238095,4.238095,4.238095,3.902404,0
2010-12-06,4.242857,4.273015,4.127777,4.158730,3.829325,10039365
2010-12-07,4.144444,4.172222,3.991269,4.111111,3.785478,15113485
2010-12-08,4.092063,4.165873,4.047619,4.069047,3.746746,11136333
2010-12-09,4.063492,4.133333,4.017460,4.096825,3.772324,9897161
2010-12-10,4.096825,4.117460,4.007936,4.084126,3.760630,10150408
2010-12-13,4.077777,4.203968,4.077777,4.189682,3.857825,17033360
2010-12-14,4.206349,4.272222,4.174603,4.230158,3.895095,17597500
2010-12-15,4.227777,4.310317,4.207142,4.234920,3.899481,19622206
2010-12-16,4.222222,4.222222,4.176984,4.182539,3.851248,11435054
2010-12-17,4.173809,4.218253,4.165079,4.192857,3.860749,7942258
2010-12-20,4.198412,4.292857,4.103968,4.259523,3.922134,21008471
2010-12-21,4.258730,4.294444,4.207142,4.267460,3.929442,18501651
2010-12-22,4.284126,4.313492,4.230158,4.230952,3.895826,15438754
2010-12-23,4.246031,4.246031,4.067460,4.125396,3.798631,12155547
2010-12-24,4.111111,4.111111,4.014285,4.041269,3.721168,7792180
2010-12-27,4.025396,4.111111,3.890476,3.896825,3.588165,8888934
2010-12-28,3.888095,3.888888,3.690476,3.722222,3.427392,10494880
2010-12-29,3.696825,3.793650,3.696825,3.755555,3.458085,4989763
2010-12-30,3.753968,3.769841,3.720634,3.750000,3.452970,5702671
2010-12-31,3.781746,3.928571,3.752380,3.888888,3.580856,11684068
2011-01-04,3.904761,3.964285,3.861111,3.912698,3.602781,9332719
2011-01-05,3.913492,3.919047,3.857142,3.877777,3.570626,8127567
2011-01-06,3.872222,3.886507,3.809523,3.809523,3.507778,6502368
2011-01-07,3.813492,4.183333,3.757936,4.120634,3.794246,32322502
2011-01-10,4.031746,4.103174,3.942857,3.951587,3.638589,14806436
2011-01-11,3.915873,4.094444,3.863492,4.003968,3.686822,14161203
2011-01-12,3.995238,4.027777,3.888095,3.915079,3.604974,7732481
2011-01-13,3.916666,4.007936,3.895238,3.896031,3.587434,6813739
2011-01-14,3.880952,3.880952,3.730158,3.732539,3.436892,10059663
2011-01-17,3.690476,3.690476,3.527777,3.527777,3.248348,10169989
2011-01-18,3.527777,3.564285,3.499206,3.548412,3.267349,4028761
2011-01-19,3.571428,3.650000,3.514285,3.630952,3.343351,7145371
2011-01-20,3.630952,3.630952,3.492063,3.492063,3.215464,8064516
2011-01-21,3.483333,3.560317,3.468253,3.538095,3.257849,5276464
2011-01-24,3.571428,3.572222,3.389682,3.397619,3.128500,5143962
2011-01-25,3.396825,3.400793,3.198412,3.231746,2.975766,6272393
2011-01-26,3.239682,3.293650,3.217460,3.277777,3.018151,3267633
2011-01-27,3.276190,3.380952,3.235714,3.333333,3.069306,5714755
2011-01-28,3.333333,3.365079,3.309523,3.346825,3.081730,3620080
2011-01-31,3.341269,3.412698,3.314285,3.389682,3.121192,5064166
2011-02-01,3.390476,3.491269,3.390476,3.460317,3.186232,6684778
2011-02-09,3.436507,3.452380,3.363492,3.369047,3.102191,5738065
2011-02-10,3.342857,3.449206,3.342857,3.449206,3.176001,8084651
2011-02-11,3.460317,3.545238,3.460317,3.487301,3.211079,7310356
2011-02-14,3.492063,3.600793,3.464285,3.565873,3.283427,11042766
2011-02-15,3.566666,3.744444,3.536507,3.641269,3.352851,16207354
2011-02-16,3.626984,3.713492,3.583333,3.683333,3.391584,10969938
2011-02-17,3.698412,4.031746,3.653174,3.917460,3.607165,35515141
2011-02-18,3.888888,3.928571,3.752380,3.789682,3.489509,19470263
2011-02-21,3.733333,3.840476,3.666666,3.803968,3.502663,11540617
2011-02-22,3.810317,3.846825,3.571428,3.611111,3.325082,14194467
2011-02-23,3.571428,3.658730,3.552380,3.626190,3.338967,7175183
2011-02-24,3.626984,3.720634,3.597619,3.692063,3.399622,8762443
2011-02-25,3.692857,3.724603,3.651587,3.713492,3.419354,6755263
2011-02-28,3.729365,3.871428,3.729365,3.869841,3.563318,19318105
2011-03-01,3.888095,4.206349,3.888095,4.036507,3.716784,40178514
2011-03-02,4.007142,4.036507,3.928571,3.991269,3.675128,15441892
2011-03-03,4.003174,4.166666,3.937301,3.950000,3.637129,20152074
2011-03-04,3.928571,3.958730,3.849206,3.945238,3.632743,10406188
2011-03-07,3.948412,4.063492,3.948412,4.031746,3.712399,14253737
2011-03-08,4.034126,4.161111,4.034126,4.094444,3.770131,17377882
2011-03-09,4.094444,4.115873,4.017460,4.026190,3.707283,12426384
2011-03-10,4.026190,4.026190,3.851587,3.886507,3.578664,13258236
2011-03-11,3.885714,3.960317,3.865079,3.881746,3.574281,9118771
2011-03-14,3.930158,3.930158,3.850000,3.894444,3.585973,7105996
2011-03-15,3.900793,3.930952,3.714285,3.846031,3.541394,14170237
2011-03-16,3.845238,3.933333,3.797619,3.892857,3.584512,12690921
2011-03-17,3.863492,3.863492,3.723015,3.744444,3.447854,9973567
2011-03-18,3.745238,3.818253,3.744444,3.765873,3.467586,4888119
2011-03-21,3.738095,3.790476,3.730952,3.764285,3.466123,3969982
2011-03-22,3.765873,3.777777,3.707936,3.734126,3.438353,4435036
2011-03-23,3.730158,3.849206,3.730158,3.829365,3.526048,7103943
2011-03-24,3.829365,3.879365,3.809523,3.819047,3.516547,4876981
2011-03-25,3.819841,3.854761,3.753968,3.826190,3.523125,8507230
2011-03-28,3.826190,3.957936,3.822222,3.910317,3.600588,14044237
2011-03-29,3.912698,3.949206,3.730158,3.753968,3.456623,9466506
2011-03-30,3.765873,3.793650,3.595238,3.679365,3.387929,12013079
2011-03-31,3.679365,3.769047,3.640476,3.654761,3.365275,5892327
2011-04-01,3.654761,3.681746,3.609523,3.638888,3.350659,5893372
2011-04-06,3.634920,3.753968,3.605555,3.692857,3.400353,7691140
2011-04-07,3.729365,3.888888,3.678571,3.840476,3.536279,15852349
2011-04-08,3.833333,3.841269,3.777777,3.815873,3.513625,9181355
2011-04-11,3.815079,3.847619,3.691269,3.696825,3.404006,9303096
2011-04-12,3.685714,3.722222,3.658730,3.685714,3.393775,6554293
2011-04-13,3.670634,3.673809,3.603174,3.667460,3.376967,5378095
2011-04-14,3.672222,3.673809,3.609523,3.628571,3.341159,6865866
2011-04-15,3.619047,3.644444,3.595238,3.606349,3.320697,4932522
2011-04-18,3.607142,3.679365,3.606349,3.679365,3.387929,7106374
2011-04-19,3.679365,3.679365,3.555555,3.563492,3.281235,7874609
2011-04-20,3.564285,3.601587,3.563492,3.584920,3.300965,3367854
2011-04-21,3.583333,3.615079,3.583333,3.598412,3.313389,3386703
2011-04-22,3.613492,3.634920,3.572222,3.590476,3.306082,3776270
2011-04-25,3.571428,3.613492,3.450793,3.452380,3.178923,5514881
2011-04-26,3.453968,3.531746,3.451587,3.490476,3.214003,4036636
2011-04-27,3.491269,3.514285,3.357142,3.358730,3.092692,4381864
2011-04-28,3.357142,3.392857,3.222222,3.240476,2.983804,4452021
2011-04-29,3.240476,3.317460,3.240476,3.316666,3.053960,2786351
2011-05-03,3.316666,3.316666,3.316666,3.316666,3.053960,0
2011-05-04,3.373015,3.373015,3.269841,3.278571,3.018882,3255373
2011-05-05,3.268253,3.331746,3.268253,3.303174,3.041537,2082528
2011-05-06,3.274603,3.330952,3.215079,3.297619,3.036421,3427817
2011-05-09,3.308730,3.388888,3.301587,3.339682,3.075153,2613618
2011-05-10,3.339682,3.339682,3.339682,3.339682,3.075153,0
2011-05-11,3.361111,3.373015,3.340476,3.347619,3.082460,3095064
2011-05-12,3.347619,3.347619,3.255555,3.257142,2.999150,2908722
2011-05-13,3.258730,3.313492,3.230158,3.269841,3.010844,2227692
2011-05-16,3.238095,3.281746,3.230952,3.237301,2.980881,2529828
2011-05-17,3.232539,3.333333,3.198412,3.296825,3.035690,4508254
2011-05-18,3.285714,3.317460,3.269841,3.298412,3.037152,1965461
2011-05-19,3.295238,3.347619,3.295238,3.318253,3.055421,2755657
2011-05-20,3.302380,3.325396,3.270634,3.281746,3.021806,2018179
2011-05-23,3.292063,3.408730,3.292063,3.376984,3.109500,11458465
2011-05-24,3.349206,3.611111,3.334920,3.560317,3.278311,19883745
2011-05-25,3.565873,3.567460,3.428571,3.467460,3.192809,10197419
2011-05-26,3.476190,3.522222,3.373015,3.385714,3.117538,8008761
2011-05-27,3.333333,3.333333,3.017857,3.023809,2.810653,9947985
2011-05-30,2.963095,2.963095,2.840476,2.851190,2.650202,10274418
2011-05-31,2.845238,2.904761,2.809523,2.901190,2.696678,5329707
2011-06-01,2.873809,3.191666,2.873809,3.191666,2.966677,18990526
2011-06-02,3.166666,3.269047,3.102380,3.202380,2.976636,20379340
2011-06-03,3.130952,3.232142,3.113095,3.184523,2.960037,10472540
2011-06-07,3.166666,3.297619,3.142857,3.247619,3.018686,11365905
2011-06-08,3.235714,3.391666,3.170238,3.376190,3.138193,18845349
2011-06-09,3.376190,3.386904,3.190476,3.192857,2.967784,15197305
2011-06-10,3.178571,3.194047,3.050000,3.158333,2.935694,7942704
2011-06-13,3.083333,3.153571,3.072619,3.128571,2.908031,4748469
2011-06-14,3.128571,3.128571,3.128571,3.128571,2.908031,0
2011-06-15,3.128571,3.128571,3.128571,3.128571,2.908031,0
2011-06-16,3.128571,3.128571,3.128571,3.128571,2.908031,0
2011-06-17,3.321428,3.345238,3.202380,3.208333,2.982169,9580821
2011-06-20,3.190476,3.273809,3.119047,3.202380,2.976636,7280221
2011-06-21,3.204761,3.235714,3.154761,3.211904,2.985489,6864093
2011-06-22,3.223809,3.247619,3.155952,3.175000,2.951186,4791578
2011-06-23,3.172619,3.285714,3.155952,3.260714,3.030858,9331593
2011-06-24,3.259523,3.378571,3.216666,3.321428,3.087292,14370594
2011-06-27,3.313095,3.446428,3.313095,3.410714,3.170284,17923962
2011-06-28,3.357142,3.421428,3.357142,3.378571,3.140408,9772215
2011-06-29,3.388095,3.427380,3.359523,3.363095,3.126022,9809209
2011-06-30,3.363095,3.535714,3.339285,3.461904,3.217866,23062410
2011-07-01,3.584523,3.808333,3.584523,3.808333,3.539874,41533791
2011-07-04,4.035714,4.189285,3.953571,4.189285,3.893971,52129492
2011-07-05,4.560714,4.608333,4.328571,4.392857,4.083194,118405518
2011-07-06,4.352380,4.392857,4.233333,4.297619,3.994669,66700208
2011-07-07,4.279761,4.458333,4.263095,4.364285,4.056635,64520206
2011-07-08,4.297619,4.363095,4.092857,4.176190,3.881799,51024943
2011-07-11,4.202380,4.333333,4.128571,4.238095,3.939341,53429241
2011-07-12,4.154761,4.476190,4.119047,4.310714,4.006841,79631924
2011-07-13,4.250000,4.344047,4.160714,4.339285,4.033398,44389371
2011-07-14,4.363095,4.439285,4.253571,4.395238,4.085407,54734223
2011-07-15,4.297619,4.369047,4.273809,4.322619,4.017906,35851258
2011-07-18,4.315476,4.510714,4.315476,4.327380,4.022332,48010317
2011-07-19,4.238095,4.239285,3.994047,4.108333,3.818726,38740968
2011-07-20,4.107142,4.160714,4.009523,4.078571,3.791063,18638684
2011-07-21,4.084523,4.104761,4.000000,4.001190,3.719136,16752598
2011-07-22,4.011904,4.041666,3.928571,3.945238,3.667128,18746574
2011-07-25,3.927380,3.927380,3.761904,3.761904,3.496718,20033328
2011-07-26,3.770238,3.842857,3.722619,3.825000,3.555366,15554490
2011-07-27,3.809523,3.892857,3.755952,3.884523,3.610693,20285512
2011-07-28,3.821428,3.821428,3.714285,3.775000,3.508891,17861860
2011-07-29,3.759523,3.801190,3.644047,3.651190,3.393809,15422450
2011-08-01,3.640476,3.879761,3.607142,3.803571,3.535448,31030944
2011-08-02,3.733333,3.904761,3.633333,3.845238,3.574178,28183411
2011-08-03,3.750000,3.878571,3.714285,3.773809,3.507783,17627853
2011-08-04,3.744047,3.841666,3.744047,3.779761,3.513316,10994986
2011-08-05,3.642857,3.690476,3.572619,3.636904,3.380530,14103054
2011-08-08,3.589285,3.589285,3.273809,3.273809,3.043030,28729461
2011-08-09,3.095238,3.291666,2.965476,3.200000,2.974424,23079630
2011-08-10,3.295238,3.317857,3.235714,3.273809,3.043030,23053816
2011-08-11,3.178571,3.319047,3.096428,3.309523,3.076227,23630938
2011-08-12,3.398809,3.473809,3.342857,3.366666,3.129341,21689203
2011-08-15,3.464285,3.703571,3.464285,3.703571,3.442497,34155231
2011-08-16,3.878571,3.892857,3.575000,3.590476,3.337374,82655252
2011-08-17,3.557142,3.726190,3.528571,3.669047,3.410407,43266804
2011-08-18,3.583333,3.654761,3.511904,3.519047,3.270981,27240570
2011-08-19,3.333333,3.486904,3.333333,3.411904,3.171390,23547980
2011-08-22,3.404761,3.517857,3.369047,3.398809,3.159218,19086538
2011-08-23,3.430952,3.547619,3.380952,3.539285,3.289792,27498853
2011-08-24,3.582142,3.582142,3.454761,3.466666,3.222291,21063327
2011-08-25,3.473809,3.557142,3.446428,3.535714,3.286473,18181766
2011-08-26,3.521428,3.701190,3.488095,3.636904,3.380530,35564625
2011-08-29,3.585714,3.690476,3.553571,3.613095,3.358399,27629313
2011-08-30,3.640476,3.678571,3.476190,3.482142,3.236677,19934686
2011-08-31,3.490476,3.521428,3.345238,3.404761,3.164751,21017404
2011-09-01,3.434523,3.473809,3.352380,3.392857,3.153686,13049551
2011-09-02,3.392857,3.392857,3.392857,3.392857,3.153686,0
2011-09-05,3.334523,3.335714,3.215476,3.234523,3.006513,12935084
2011-09-06,3.190476,3.273809,3.154761,3.200000,2.974424,13291824
2011-09-07,3.226190,3.520238,3.226190,3.520238,3.272088,52437462
2011-09-08,3.530952,3.530952,3.369047,3.369047,3.131555,35921751
2011-09-09,3.369047,3.496428,3.347619,3.434523,3.192415,22059920
2011-09-13,3.332142,3.375000,3.276190,3.342857,3.107210,14438239
2011-09-14,3.371428,3.505952,3.371428,3.494047,3.247743,32069570
2011-09-15,3.501190,3.605952,3.466666,3.502380,3.255488,36317307
2011-09-16,3.478571,3.601190,3.476190,3.557142,3.306390,28506298
2011-09-19,3.533333,3.533333,3.380952,3.394047,3.154792,23226394
2011-09-20,3.386904,3.522619,3.283333,3.473809,3.228931,23568930
2011-09-21,3.453571,3.627380,3.422619,3.583333,3.330735,32712246
2011-09-22,3.533333,3.569047,3.404761,3.411904,3.171390,21717687
2011-09-23,3.279761,3.390476,3.279761,3.360714,3.123809,18114516
2011-09-26,3.327380,3.405952,3.311904,3.329761,3.095038,12525214
2011-09-27,3.380952,3.402380,3.161904,3.257142,3.027538,20637170
2011-09-28,3.295238,3.297619,3.191666,3.217857,2.991022,13155937
2011-09-29,3.202380,3.208333,3.058333,3.058333,2.842743,13942017
2011-09-30,3.065476,3.185714,3.063095,3.102380,2.883685,11925916
2011-10-10,3.128571,3.152380,3.013095,3.023809,2.810653,12384254
2011-10-11,3.130952,3.142857,2.947619,3.017857,2.805120,14242166
2011-10-12,2.983333,3.129761,2.940476,3.129761,2.909136,19340386
2011-10-13,3.105952,3.314285,3.096428,3.230952,3.003194,32083783
2011-10-14,3.195238,3.240476,3.133333,3.202380,2.976636,19506975
2011-10-17,3.208333,3.259523,3.167857,3.202380,2.976636,16965950
2011-10-18,3.167857,3.241666,3.050000,3.052380,2.837210,21205766
2011-10-19,3.070238,3.114285,2.976190,3.036904,2.822825,13741366
2011-10-20,2.985714,3.036904,2.807142,2.842857,2.642457,21161095
2011-10-21,2.825000,2.839285,2.738095,2.738095,2.545080,12870169
2011-10-24,2.755952,2.809523,2.666666,2.808333,2.610367,14731567
2011-10-25,2.809523,2.919047,2.761904,2.892857,2.688933,21297150
2011-10-26,2.864285,3.035714,2.847619,2.928571,2.722129,26940160
2011-10-27,2.946428,3.015476,2.917857,2.939285,2.732087,22796088
2011-10-28,3.017857,3.035714,2.950000,3.010714,2.798481,22802782
2011-10-31,3.059523,3.311904,3.059523,3.311904,3.078439,79167891
2011-11-01,3.261904,3.475000,3.236904,3.398809,3.159218,90772239
2011-11-02,3.305952,3.422619,3.259523,3.404761,3.164751,54368311
2011-11-03,3.392857,3.528571,3.345238,3.386904,3.148152,61899927
2011-11-04,3.440476,3.440476,3.333333,3.354761,3.118275,33198303
2011-11-07,3.355952,3.398809,3.273809,3.300000,3.067375,21352186
2011-11-08,3.297619,3.450000,3.285714,3.400000,3.160326,43556469
2011-11-09,3.385714,3.448809,3.298809,3.442857,3.200161,35972790
2011-11-10,3.388095,3.425000,3.339285,3.340476,3.104997,28448859
2011-11-11,3.345238,3.375000,3.247619,3.320238,3.086186,24737890
2011-11-14,3.411904,3.642857,3.404761,3.614285,3.359505,93597823
2011-11-15,3.604761,3.641666,3.523809,3.554761,3.304177,57052161
2011-11-16,3.517857,3.546428,3.386904,3.404761,3.164751,38606047
2011-11-17,3.411904,3.464285,3.365476,3.410714,3.170284,25078174
2011-11-18,3.366666,3.380952,3.267857,3.272619,3.041924,20580285
2011-11-21,3.276190,3.322619,3.252380,3.322619,3.088399,18452666
2011-11-22,3.276190,3.309523,3.178571,3.258333,3.028645,15571491
2011-11-23,3.261904,3.301190,3.201190,3.203571,2.977743,12665914
2011-11-24,3.094047,3.188095,3.057142,3.142857,2.921309,20582293
2011-11-25,3.144047,3.188095,3.083333,3.090476,2.872620,14551521
2011-11-28,3.117857,3.164285,3.077380,3.101190,2.882579,13572644
2011-11-29,3.170238,3.208333,3.151190,3.178571,2.954505,23164444
2011-11-30,3.178571,3.184523,2.869047,2.984523,2.774137,29691622
2011-12-01,3.095238,3.129761,3.035714,3.055952,2.840531,26113928
2011-12-02,3.023809,3.023809,2.911904,2.927380,2.721022,18137918
2011-12-05,2.855952,2.910714,2.791666,2.792857,2.595982,12832638
2011-12-06,2.823809,2.904761,2.809523,2.855952,2.654629,17358348
2011-12-07,2.863095,2.898809,2.845238,2.870238,2.667908,12156832
2011-12-08,2.857142,2.939285,2.801190,2.911904,2.706636,19909898
2011-12-09,2.878571,2.927380,2.857142,2.910714,2.705530,11874256
2011-12-12,2.926190,2.994047,2.895238,2.896428,2.692251,15773066
2011-12-13,2.834523,2.857142,2.732142,2.752380,2.558358,16191495
2011-12-14,2.727380,2.767857,2.702380,2.703571,2.512990,13538145
2011-12-15,2.666666,2.669047,2.575000,2.583333,2.401227,16866864
2011-12-16,2.608333,2.716666,2.583333,2.710714,2.519629,12498670
2011-12-19,2.702380,2.785714,2.650000,2.779761,2.583809,22647660
2011-12-20,2.760714,2.821428,2.739285,2.739285,2.546186,13519514
2011-12-21,2.786904,2.797619,2.630952,2.630952,2.445490,12342548
2011-12-22,2.601190,2.616666,2.470238,2.579761,2.397907,15627687
2011-12-23,2.559523,2.638095,2.545238,2.597619,2.414506,10629141
2011-12-26,2.597619,2.648809,2.547619,2.547619,2.368031,8457052
2011-12-27,2.523809,2.536904,2.416666,2.428571,2.257375,10831321
2011-12-28,2.402380,2.425000,2.302380,2.400000,2.230818,13231033
2011-12-29,2.369047,2.423809,2.346428,2.392857,2.224178,8515206
2011-12-30,2.405952,2.476190,2.404761,2.471428,2.297210,9772912
2012-01-04,2.505952,2.525000,2.351190,2.353571,2.187662,13413456
2012-01-05,2.339285,2.380952,2.238095,2.239285,2.081432,14190943
2012-01-06,2.214285,2.285714,2.146428,2.269047,2.109096,12220177
2012-01-09,2.264285,2.402380,2.227380,2.398809,2.229711,15003844
2012-01-10,2.389285,2.558333,2.373809,2.517857,2.340367,25781977
2012-01-11,2.513095,2.659523,2.478571,2.569047,2.387948,30334281
2012-01-12,2.526190,2.613095,2.511904,2.585714,2.403440,23899360
2012-01-13,2.559523,2.604761,2.415476,2.452380,2.279505,21025813
2012-01-16,2.395238,2.439285,2.297619,2.303571,2.141186,12830697
2012-01-17,2.309523,2.534523,2.303571,2.534523,2.355858,24699259
2012-01-18,2.541666,2.676190,2.492857,2.517857,2.340367,29286180
2012-01-19,2.469047,2.678571,2.465476,2.665476,2.477580,29866846
2012-01-20,2.676190,2.690476,2.590476,2.621428,2.436637,21088712
2012-01-30,2.640476,2.665476,2.571428,2.575000,2.393482,16164523
2012-01-31,2.573809,2.614285,2.540476,2.602380,2.418932,14046211
2012-02-01,2.585714,2.617857,2.501190,2.511904,2.334834,15027121
2012-02-02,2.502380,2.590476,2.488095,2.583333,2.401227,16032987
2012-02-03,2.591666,2.653571,2.559523,2.641666,2.455448,25288536
2012-02-06,2.645238,2.666666,2.608333,2.657142,2.469833,18843980
2012-02-07,2.620238,2.633333,2.573809,2.596428,2.413399,17402002
2012-02-08,2.597619,2.733333,2.575000,2.732142,2.539546,36184453
2012-02-09,2.750000,2.780952,2.698809,2.716666,2.525162,33992154
2012-02-10,2.682142,2.776190,2.682142,2.726190,2.534014,25448010
2012-02-13,2.696428,2.779761,2.690476,2.758333,2.563891,24018976
2012-02-14,2.758333,2.771428,2.714285,2.741666,2.548399,18799603
2012-02-15,2.714285,2.836904,2.714285,2.790476,2.593768,30468328
2012-02-16,2.771428,2.796428,2.720238,2.776190,2.580489,24787442
2012-02-17,2.802380,3.033333,2.802380,2.909523,2.704423,69450074
2012-02-20,2.886904,2.916666,2.871428,2.886904,2.683399,31738459
2012-02-21,2.869047,2.903571,2.800000,2.890476,2.686719,21577306
2012-02-22,2.890476,2.944047,2.863095,2.936904,2.729875,27645744
2012-02-23,2.923809,2.957142,2.869047,2.915476,2.709957,25520468
2012-02-24,2.915476,2.946428,2.872619,2.929761,2.723234,23549652
2012-02-27,2.939285,2.983333,2.911904,2.920238,2.714383,31500386
2012-02-28,2.877380,2.911904,2.804761,2.851190,2.650202,22697320
2012-02-29,2.840476,2.896428,2.815476,2.832142,2.632497,16360932
2012-03-01,2.832142,2.864285,2.808333,2.848809,2.647989,12485390
2012-03-02,2.869047,2.957142,2.869047,2.945238,2.737621,32496273
2012-03-05,2.950000,3.023809,2.920238,3.023809,2.810653,38034948
2012-03-06,3.059523,3.094047,2.976190,3.010714,2.798481,41709393
2012-03-07,2.953571,3.009523,2.932142,2.951190,2.743153,24032618
2012-03-08,2.975000,3.095238,2.975000,3.021428,2.808440,33241706
2012-03-09,3.030952,3.077380,2.995238,3.038095,2.823932,28333754
2012-03-12,3.035714,3.063095,2.984523,3.021428,2.808440,25088985
2012-03-13,2.992857,3.035714,2.958333,3.027380,2.813972,22615866
2012-03-14,3.028571,3.092857,2.834523,2.852380,2.651309,42877497
2012-03-15,2.851190,2.882142,2.723809,2.780952,2.584915,22910983
2012-03-16,2.757142,2.959523,2.751190,2.946428,2.738727,29297284
2012-03-19,2.919047,3.052380,2.875000,3.007142,2.795161,29730876
